Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
685,CGPOWER,EQ,N,32.7,29.85,32.45,30.35,31.0,31.4,9358796,291998217.3,32.7,4.75,11189,INE067A01029,2020-11-02,31.2,-0.03401137540870014
686,CGPOWER,EQ,N,31.25,29.75,31.0,30.6,30.45,30.35,5256286,159603904.65,32.7,4.75,8185,INE067A01029,2020-11-03,30.36,0.008203491452827727
687,CGPOWER,EQ,N,31.75,29.9,29.9,30.55,30.5,30.6,3300800,101900018.4,32.7,4.75,7882,INE067A01029,2020-11-04,30.87,-0.0016353233407309098
688,CGPOWER,EQ,N,31.2,29.95,30.85,30.55,30.85,30.55,3517494,107182973.1,32.7,4.75,5221,INE067A01029,2020-11-05,30.47,0.0
689,CGPOWER,EQ,N,32.05,30.7,31.0,31.9,31.55,30.55,10806562,342990376.95,32.7,4.75,7107,INE067A01029,2020-11-06,31.74,0.043241324173194595
690,CGPOWER,EQ,N,32.85,31.8,32.1,32.0,31.9,31.9,3044764,98246241.8,32.85,4.75,5293,INE067A01029,2020-11-09,32.27,0.003129893008927631
691,CGPOWER,EQ,N,32.45,31.4,32.4,31.7,31.6,32.0,4672489,147831665.75,32.85,4.75,7895,INE067A01029,2020-11-10,31.64,-0.009419221916491693
692,CGPOWER,EQ,N,33.25,31.25,32.0,33.2,33.25,31.7,10296850,334799238.85,33.25,4.75,8130,INE067A01029,2020-11-11,32.51,0.04623319503920831
693,CGPOWER,EQ,N,34.85,32.8,33.4,34.85,34.85,33.2,10739131,369355738.55,34.85,4.75,8692,INE067A01029,2020-11-12,34.39,0.04850326128408966
694,CGPOWER,EQ,N,36.55,35.25,35.5,36.55,36.55,34.85,9010761,328740388.8,36.55,4.75,6879,INE067A01029,2020-11-13,36.48,0.047628048989254435
695,CGPOWER,EQ,N,38.35,37.2,37.65,38.25,37.85,36.55,5778425,220112402.8,38.35,4.75,6835,INE067A01029,2020-11-14,38.09,0.04546237407675768
696,CGPOWER,EQ,N,39.5,37.35,39.0,37.9,37.6,38.25,7380754,283894126.75,39.5,4.75,16029,INE067A01029,2020-11-17,38.46,-0.009192448184164093
697,CGPOWER,EQ,N,38.25,36.25,37.55,36.8,36.85,37.9,7901494,293314123.1,39.5,4.75,17542,INE067A01029,2020-11-18,37.12,-0.02945326691349548
698,CGPOWER,EQ,N,37.75,35.05,37.5,35.3,35.1,36.8,5123854,186174383.5,39.5,4.75,14885,INE067A01029,2020-11-19,36.33,-0.04161488123563428
699,CGPOWER,EQ,N,35.35,33.95,35.3,34.3,34.3,35.3,4495903,155270206.5,39.5,4.75,9285,INE067A01029,2020-11-20,34.54,-0.028737609767357064
700,CGPOWER,EQ,N,36.0,35.0,35.9,36.0,36.0,34.3,3319158,119415368.8,39.5,4.75,2692,INE067A01029,2020-11-23,35.98,0.0483735842842159
701,CGPOWER,EQ,N,37.8,36.75,37.8,37.8,37.8,36.0,5219189,196676492.75,39.5,4.75,4846,INE067A01029,2020-11-24,37.68,0.04879016416943216
702,CGPOWER,EQ,N,39.65,37.25,39.65,39.6,39.65,37.8,14059242,549653840.05,39.65,4.75,16049,INE067A01029,2020-11-25,39.1,0.04652001563489261
703,CGPOWER,EQ,N,41.0,37.65,41.0,39.25,39.0,39.6,6639033,258622838.1,41.0,4.75,11933,INE067A01029,2020-11-26,38.95,-0.008877674032017335
704,CGPOWER,EQ,N,41.2,40.75,40.75,41.2,41.2,39.25,3245408,133446132.55,41.2,4.75,3082,INE067A01029,2020-11-27,41.12,0.048486812127063406
705,CGPOWER,EQ,N,43.25,43.25,43.25,43.25,43.25,41.2,2173102,93986661.5,43.25,4.75,1102,INE067A01029,2020-12-01,43.25,0.048558977022407745
706,CGPOWER,EQ,N,45.4,45.4,45.4,45.4,45.4,43.25,1802912,81852204.8,45.4,4.75,1026,INE067A01029,2020-12-02,45.4,0.04851487166941393
707,CGPOWER,EQ,N,47.65,47.65,47.65,47.65,47.65,45.4,399849,19052804.85,47.65,4.75,831,INE067A01029,2020-12-03,47.65,0.04837052505290851
708,CGPOWER,EQ,N,50.0,45.3,50.0,50.0,50.0,47.65,36073861,1744624928.4,50.0,4.75,52126,INE067A01029,2020-12-04,48.36,0.048140375327935025
652,CGPOWER,EQ,N,52.5,49.15,51.8,51.35,49.3,50.0,12653051,658360145.25,52.5,4.75,17908,INE067A01029,2020-12-07,52.03,0.02664193094642142
653,CGPOWER,EQ,N,51.85,48.8,48.8,48.8,48.8,51.35,9028285,443989032.75,52.5,4.75,14499,INE067A01029,2020-12-08,49.18,-0.05093462351546574
654,CGPOWER,EQ,N,48.0,46.4,46.6,46.4,46.4,48.8,8134729,378723641.5,52.5,4.75,8204,INE067A01029,2020-12-09,46.56,-0.05043085362689226
655,CGPOWER,EQ,N,45.1,44.1,45.0,44.1,44.1,46.4,12008272,530416725.9,52.5,4.75,10160,INE067A01029,2020-12-10,44.17,-0.05083967677940926
656,CGPOWER,EQ,N,46.3,42.3,43.15,44.6,44.5,44.1,20185379,912958691.65,52.5,4.75,30538,INE067A01029,2020-12-11,45.23,0.011274076573218217
657,CGPOWER,EQ,N,45.8,42.4,45.35,42.4,42.4,44.6,5675086,247833472.2,52.5,4.75,16634,INE067A01029,2020-12-14,43.67,-0.05058549678810609
658,CGPOWER,EQ,N,42.4,40.3,40.85,41.05,41.0,42.4,7849277,321610408.45,52.5,4.75,22012,INE067A01029,2020-12-15,40.97,-0.03235752633947531
659,CGPOWER,EQ,N,43.1,41.0,41.7,43.1,43.1,41.05,8637064,370343013.3,52.5,4.75,14820,INE067A01029,2020-12-16,42.88,0.048732161211265
660,CGPOWER,EQ,N,44.95,42.2,43.7,42.85,42.9,43.1,3792164,166801085.2,52.5,4.75,15604,INE067A01029,2020-12-17,43.99,-0.005817352065913273
661,CGPOWER,EQ,N,43.75,41.4,43.6,42.05,42.0,42.85,3165524,133087443.05,52.5,4.75,11365,INE067A01029,2020-12-18,42.04,-0.01884625862483169
662,CGPOWER,EQ,N,42.8,39.95,42.05,39.95,39.95,42.05,4053404,166201179.0,52.5,4.75,13347,INE067A01029,2020-12-21,41.0,-0.051230714206673245
663,CGPOWER,EQ,N,39.6,38.0,38.25,39.1,38.9,39.95,8091510,310798167.25,52.5,4.75,12281,INE067A01029,2020-12-22,38.41,-0.021506205220963803
664,CGPOWER,EQ,N,41.05,39.5,39.5,41.05,41.05,39.1,2367397,96741616.8,52.5,4.75,3447,INE067A01029,2020-12-23,40.86,0.04866836890711701
665,CGPOWER,EQ,N,43.1,41.6,43.1,43.1,43.1,41.05,4302500,184441939.65,52.5,4.75,4383,INE067A01029,2020-12-24,42.87,0.048732161211265
666,CGPOWER,EQ,N,45.25,43.9,44.1,45.25,45.25,43.1,4327163,194714066.25,52.5,4.75,7043,INE067A01029,2020-12-28,45.0,0.04867967303623333
667,CGPOWER,EQ,N,47.5,44.75,46.8,45.05,45.15,45.25,10474318,485458828.6,52.5,4.75,19850,INE067A01029,2020-12-29,46.35,-0.004429686091588447
668,CGPOWER,EQ,N,46.3,44.75,45.5,45.7,45.8,45.05,3826766,174875494.25,52.5,4.75,7358,INE067A01029,2020-12-30,45.7,0.01432531384581237
669,CGPOWER,EQ,N,46.2,44.3,45.9,44.85,44.7,45.7,2318157,104633947.85,52.5,4.75,7518,INE067A01029,2020-12-31,45.14,-0.018774709395354083
670,CGPOWER,EQ,N,45.5,44.35,45.4,44.65,44.7,44.85,1779701,79810736.45,52.5,4.75,4819,INE067A01029,2021-01-01,44.85,-0.00446928118229728
671,CGPOWER,EQ,N,45.55,43.6,44.75,44.0,43.95,44.65,2286553,102000179.05,52.5,4.75,9006,INE067A01029,2021-01-04,44.61,-0.01466467340424682
672,CGPOWER,EQ,N,44.75,43.05,43.05,44.1,44.25,44.0,2746881,120655266.25,52.5,4.75,8216,INE067A01029,2021-01-05,43.92,0.002270148534539107
673,CGPOWER,EQ,N,44.6,43.05,44.3,43.25,43.35,44.1,2089386,91055291.1,52.5,4.75,10416,INE067A01029,2021-01-06,43.58,-0.019462549074911628
674,CGPOWER,EQ,N,44.5,42.9,43.55,43.1,43.1,43.25,2063753,89390686.85,52.5,4.75,5959,INE067A01029,2021-01-07,43.31,-0.003474236268186548
675,CGPOWER,EQ,N,44.45,42.75,43.5,42.85,42.8,43.1,2725919,118596737.2,52.5,4.75,9032,INE067A01029,2021-01-08,43.51,-0.005817352065913273
676,CGPOWER,EQ,N,43.3,40.75,43.3,41.3,41.7,42.85,3975891,164231227.5,52.5,4.75,13361,INE067A01029,2021-01-11,41.31,-0.036843145076801864
677,CGPOWER,EQ,N,43.35,40.65,40.65,41.65,41.8,41.3,3147556,131941323.65,52.5,4.75,14246,INE067A01029,2021-01-12,41.92,0.008438868645864961
678,CGPOWER,EQ,N,42.5,40.8,42.0,41.1,41.1,41.65,2080906,85887896.75,52.5,4.75,10988,INE067A01029,2021-01-13,41.27,-0.013293247110662598
679,CGPOWER,EQ,N,43.15,41.0,41.0,43.15,43.15,41.1,4155494,178619835.95,52.5,4.75,7169,INE067A01029,2021-01-14,42.98,0.04867429602724771
624,CGPOWER,EQ,N,44.5,42.8,43.15,43.65,43.6,43.15,3003094,130704935.5,52.5,4.75,7619,INE067A01029,2021-01-15,43.52,0.011520864756174198
625,CGPOWER,EQ,N,43.5,41.5,43.2,42.0,42.0,43.65,1926813,80814619.2,52.5,4.75,4219,INE067A01029,2021-01-18,41.94,-0.038533664002242674
626,CGPOWER,EQ,N,43.0,41.1,42.55,41.4,41.45,42.0,1175299,48963360.95,52.5,4.75,3722,INE067A01029,2021-01-19,41.66,-0.014388737452099676
627,CGPOWER,EQ,N,43.45,40.75,41.45,43.15,43.0,41.4,4316767,183398094.0,52.5,4.75,6698,INE067A01029,2021-01-20,42.49,0.04140153669816815
628,CGPOWER,EQ,N,44.25,41.45,43.5,41.75,42.0,43.15,2184169,93236485.5,52.5,4.75,5924,INE067A01029,2021-01-21,42.69,-0.03298296623257224
629,CGPOWER,EQ,N,42.25,39.7,41.75,39.7,39.7,41.75,2494028,100586259.55,52.5,4.75,5388,INE067A01029,2021-01-22,40.33,-0.0503482636037198
630,CGPOWER,EQ,N,41.45,37.75,40.0,39.75,39.5,39.7,3810099,148773573.25,52.5,4.75,12610,INE067A01029,2021-01-25,39.05,0.0012586534071958866
631,CGPOWER,EQ,N,39.9,38.7,39.45,39.3,39.0,39.75,3679372,143674910.1,52.5,4.75,5905,INE067A01029,2021-01-27,39.05,-0.01138532222512545
632,CGPOWER,EQ,N,40.5,38.15,39.0,39.7,39.7,39.3,6394119,251825606.85,52.5,4.75,6438,INE067A01029,2021-01-28,39.38,0.010126668817929563
633,CGPOWER,EQ,N,40.8,39.55,40.4,39.75,39.8,39.7,932607,37469724.15,52.5,4.75,4968,INE067A01029,2021-01-29,40.18,0.0012586534071958866
634,CGPOWER,EQ,N,41.15,39.25,39.85,40.45,40.2,39.75,2984072,119560100.0,52.5,4.75,5313,INE067A01029,2021-02-01,40.07,0.017456802404160143
635,CGPOWER,EQ,N,41.75,40.3,40.6,41.0,41.0,40.45,2151119,88396465.5,52.5,4.75,4570,INE067A01029,2021-02-02,41.09,0.013505423199807076
636,CGPOWER,EQ,N,43.05,40.85,41.6,43.05,43.05,41.0,5169824,221301102.45,52.5,4.75,4883,INE067A01029,2021-02-03,42.81,0.048790164169431716
637,CGPOWER,EQ,N,44.6,43.15,43.7,43.5,43.75,43.05,5175451,227400776.65,52.5,4.75,9133,INE067A01029,2021-02-04,43.94,0.01039870722089864
638,CGPOWER,EQ,N,44.3,41.95,44.3,42.6,43.1,43.5,2137183,91608531.3,52.5,4.75,5131,INE067A01029,2021-02-05,42.86,-0.020906684819313348
639,CGPOWER,EQ,N,44.7,44.7,44.7,44.7,44.7,42.6,2014827,90062766.9,52.5,4.75,2216,INE067A01029,2021-02-08,44.7,0.04811924834419834
640,CGPOWER,EQ,N,46.9,46.9,46.9,46.9,46.9,44.7,14218083,666828092.7,52.5,4.75,3846,INE067A01029,2021-02-09,46.9,0.048044173832710424
641,CGPOWER,EQ,N,46.9,44.6,46.9,45.25,45.25,46.9,6436704,293960912.0,52.5,4.75,13645,INE067A01029,2021-02-10,45.67,-0.03581500530629844
642,CGPOWER,EQ,N,46.4,44.1,45.25,46.0,45.75,45.25,3673653,168414044.65,52.5,4.75,11611,INE067A01029,2021-02-11,45.84,0.016438726343159793
643,CGPOWER,EQ,N,46.8,44.0,45.95,44.5,44.65,46.0,3347971,151118727.35,52.5,4.75,7948,INE067A01029,2021-02-12,45.14,-0.033152207316900384
644,CGPOWER,EQ,N,46.2,44.65,45.0,45.7,45.95,44.5,3233054,147365608.9,52.5,4.75,8653,INE067A01029,2021-02-15,45.58,0.026609108727964514
645,CGPOWER,EQ,N,47.95,45.75,46.4,46.65,46.45,45.7,6916381,326300685.3,52.5,4.75,11558,INE067A01029,2021-02-16,47.18,0.020574629393193433
646,CGPOWER,EQ,N,48.0,46.25,46.65,47.7,47.8,46.65,4492202,212348951.45,52.5,4.75,9193,INE067A01029,2021-02-17,47.27,0.022258470600942992
647,CGPOWER,EQ,N,50.05,47.8,48.1,50.05,50.05,47.7,5705181,283446604.05,52.5,4.75,6671,INE067A01029,2021-02-18,49.68,0.048091107866933935
648,CGPOWER,EQ,N,52.55,48.15,51.4,52.1,52.25,50.05,20999935,1094945404.75,52.55,4.75,20439,INE067A01029,2021-02-19,52.14,0.04014244299809189
649,CGPOWER,EQ,N,54.7,53.65,54.0,54.7,54.7,52.1,2949952,161150725.65,54.7,4.75,3476,INE067A01029,2021-02-22,54.63,0.04869876066861378
650,CGPOWER,EQ,N,57.4,54.3,57.4,57.35,57.4,54.7,15118108,857931789.4,57.4,4.75,21931,INE067A01029,2021-02-23,56.75,0.04730913414744453
598,CGPOWER,EQ,N,58.4,54.5,57.4,54.8,54.5,57.35,6440552,362771850.2,58.4,4.75,10878,INE067A01029,2021-02-24,56.33,-0.0454826496214098
599,CGPOWER,EQ,N,56.8,53.85,55.6,56.45,56.55,54.8,4227198,237102353.1,58.4,4.75,11127,INE067A01029,2021-02-25,56.09,0.02966509664170136
600,CGPOWER,EQ,N,57.75,55.2,55.9,56.45,56.2,56.45,5915952,335360621.1,58.4,4.75,10078,INE067A01029,2021-02-26,56.69,0.0
601,CGPOWER,EQ,N,58.0,56.45,58.0,56.85,57.0,56.45,2849740,162879864.9,58.4,4.75,6108,INE067A01029,2021-03-01,57.16,0.007060929600873678
602,CGPOWER,EQ,N,58.0,56.85,57.95,57.5,57.65,56.85,2112674,121324129.65,58.4,4.75,5768,INE067A01029,2021-03-02,57.43,0.011368727606759776
603,CGPOWER,EQ,N,60.35,57.8,58.0,60.3,59.95,57.5,7063261,422989738.45,60.35,4.75,9111,INE067A01029,2021-03-03,59.89,0.04754715592983505
604,CGPOWER,EQ,N,63.3,58.3,58.7,63.3,63.3,60.3,7951361,495224007.95,63.3,4.75,8742,INE067A01029,2021-03-04,62.28,0.04855322541699092
605,CGPOWER,EQ,N,66.45,60.6,64.0,61.7,62.15,63.3,9065279,578746876.9,66.45,4.75,21433,INE067A01029,2021-03-05,63.84,-0.025601398238788597
606,CGPOWER,EQ,N,64.45,61.5,63.0,62.15,62.3,61.7,3659592,230755258.7,66.45,4.75,15225,INE067A01029,2021-03-08,63.05,0.007266887045378034
607,CGPOWER,EQ,N,64.05,59.7,63.5,61.85,61.8,62.15,3043058,189402577.75,66.45,4.75,11300,INE067A01029,2021-03-09,62.24,-0.004838719118223089
608,CGPOWER,EQ,N,62.9,60.65,62.9,61.5,61.7,61.85,2218263,136494947.25,66.45,4.75,5682,INE067A01029,2021-03-10,61.53,-0.0056749240260245415
609,CGPOWER,EQ,N,62.95,60.7,62.0,61.6,61.5,61.5,1929639,119481240.4,66.45,4.75,8023,INE067A01029,2021-03-12,61.92,0.001624695727001857
610,CGPOWER,EQ,N,62.45,59.9,62.1,60.3,60.25,61.6,2964718,180314111.9,66.45,4.85,8981,INE067A01029,2021-03-15,60.82,-0.021329766806334582
611,CGPOWER,EQ,N,63.3,60.7,61.0,62.95,63.3,60.3,3227599,200473217.85,66.45,4.85,10129,INE067A01029,2021-03-16,62.11,0.0430086567572161
612,CGPOWER,EQ,N,63.9,59.85,63.9,60.2,59.85,62.95,2938199,180702641.15,66.45,4.85,10723,INE067A01029,2021-03-17,61.5,-0.044668408175580154
613,CGPOWER,EQ,N,61.5,57.2,61.45,57.55,57.85,60.2,4026894,234622171.85,66.45,4.85,10572,INE067A01029,2021-03-18,58.26,-0.045018217146884254
614,CGPOWER,EQ,N,59.9,54.7,54.7,58.95,59.65,57.55,15333373,893818913.65,66.45,4.85,16683,INE067A01029,2021-03-19,58.29,0.024035491815488363
615,CGPOWER,EQ,N,61.85,59.55,61.4,61.85,61.85,58.95,3119312,191433914.35,66.45,4.85,6685,INE067A01029,2021-03-22,61.37,0.04802247185511721
616,CGPOWER,EQ,N,64.9,63.0,63.0,64.9,64.9,61.85,1832572,118443306.5,66.45,4.85,3879,INE067A01029,2021-03-23,64.63,0.048135524871547375
617,CGPOWER,EQ,N,68.1,65.7,68.1,68.0,68.1,64.9,10503499,709824942.85,68.1,4.85,20708,INE067A01029,2021-03-24,67.58,0.046660081466062486
618,CGPOWER,EQ,N,70.2,65.25,69.0,67.1,67.3,68.0,5313538,354663675.6,70.2,4.85,15280,INE067A01029,2021-03-25,66.75,-0.013323661198470838
619,CGPOWER,EQ,N,68.9,65.4,67.4,67.9,67.95,67.1,4090105,276113069.5,70.2,4.85,12945,INE067A01029,2021-03-26,67.51,0.01185199058701425
620,CGPOWER,EQ,N,69.45,64.55,68.8,66.3,66.5,67.9,2663043,177193657.05,70.2,4.85,9160,INE067A01029,2021-03-30,66.54,-0.02384613737283381
621,CGPOWER,EQ,N,67.95,65.6,66.5,66.9,67.95,66.3,1101415,73580808.45,70.2,4.85,4214,INE067A01029,2021-03-31,66.81,0.009009069942366388
622,CGPOWER,EQ,N,69.6,66.75,68.15,68.75,68.6,66.9,2339008,160107895.35,70.2,4.85,7529,INE067A01029,2021-04-01,68.45,0.027277769412497932
623,CGPOWER,EQ,N,68.75,65.35,68.75,66.45,66.7,68.75,4168801,275591999.4,70.2,5.4,7306,INE067A01029,2021-04-05,66.11,-0.03402695138742651
572,CGPOWER,EQ,N,69.75,65.7,67.0,69.75,69.75,66.45,2329236,160752031.85,70.2,5.4,8759,INE067A01029,2021-04-06,69.01,0.04846763554222022
573,CGPOWER,EQ,N,73.2,70.3,71.2,73.2,73.2,69.75,7556073,549100106.05,73.2,5.4,12592,INE067A01029,2021-04-07,72.67,0.048278000265791654
574,CGPOWER,EQ,N,76.85,72.5,74.85,76.85,76.85,73.2,5924401,450466959.3,76.85,5.4,9753,INE067A01029,2021-04-08,76.04,0.04866004901733856
575,CGPOWER,EQ,N,80.65,77.5,77.7,78.55,78.5,76.85,8052637,637664615.2,80.65,5.4,19503,INE067A01029,2021-04-09,79.19,0.021879894717025117
576,CGPOWER,EQ,N,78.4,74.65,78.4,74.65,74.65,78.55,1723360,129322134.15,80.65,5.4,4197,INE067A01029,2021-04-12,75.04,-0.050924840716430886
577,CGPOWER,EQ,N,73.05,70.95,72.0,70.95,70.95,74.65,9428955,671849122.3,80.65,5.4,11683,INE067A01029,2021-04-13,71.25,-0.050835120379147725
578,CGPOWER,EQ,N,72.7,67.6,68.65,69.2,69.05,70.95,6645823,462360516.3,80.65,5.4,14173,INE067A01029,2021-04-15,69.57,-0.02497454098242713
579,CGPOWER,EQ,N,72.65,69.5,70.0,71.8,72.5,69.2,2951928,211958909.3,80.65,5.4,10005,INE067A01029,2021-04-16,71.8,0.03688361343055391
580,CGPOWER,EQ,N,69.8,68.25,69.0,68.3,68.3,71.8,4263923,292298375.1,80.65,5.4,14448,INE067A01029,2021-04-19,68.55,-0.049974709477433876
581,CGPOWER,EQ,N,71.2,67.0,70.0,67.7,67.75,68.3,3794265,263460850.55,80.65,5.4,12064,INE067A01029,2021-04-20,69.44,-0.008823586658515126
582,CGPOWER,EQ,N,67.45,64.85,65.6,66.25,66.25,67.7,3223333,212732548.95,80.65,5.4,8915,INE067A01029,2021-04-22,66.0,-0.021650715051897862
583,CGPOWER,EQ,N,69.15,66.25,66.25,67.8,68.1,66.25,1509393,102735664.6,80.65,5.4,5668,INE067A01029,2021-04-23,68.06,0.0231267300800182
584,CGPOWER,EQ,N,69.1,67.2,68.1,67.7,67.8,67.8,1294213,87946596.35,80.65,5.4,3943,INE067A01029,2021-04-26,67.95,-0.0014760150281203366
585,CGPOWER,EQ,N,69.75,67.7,67.95,68.85,69.0,67.7,1839399,126402153.0,80.65,5.4,4530,INE067A01029,2021-04-27,68.72,0.016844045256434903
586,CGPOWER,EQ,N,71.0,69.25,69.7,69.95,70.0,68.85,2045273,143498083.45,80.65,5.4,4177,INE067A01029,2021-04-28,70.16,0.015850475936826314
587,CGPOWER,EQ,N,71.9,69.3,70.6,70.2,70.2,69.95,1633226,115703403.1,80.65,5.4,5619,INE067A01029,2021-04-29,70.84,0.003567609920275494
588,CGPOWER,EQ,N,71.0,68.85,71.0,69.6,69.5,70.2,2018106,141236470.25,80.65,5.4,4630,INE067A01029,2021-04-30,69.98,-0.00858374369139181
589,CGPOWER,EQ,N,73.05,67.7,68.0,73.05,73.05,69.6,2144084,152738146.3,80.65,5.4,4351,INE067A01029,2021-05-03,71.24,0.048379570856334375
590,CGPOWER,EQ,N,76.7,75.35,76.7,76.55,76.7,73.05,4266089,326276268.25,80.65,5.4,6523,INE067A01029,2021-05-04,76.48,0.046799983906984366
591,CGPOWER,EQ,N,80.35,77.5,78.4,80.35,80.35,76.55,3192549,255071142.4,80.65,5.4,6204,INE067A01029,2021-05-05,79.9,0.04844797007982837
592,CGPOWER,EQ,N,84.35,80.3,84.35,84.35,84.35,80.35,6816040,569841413.05,84.35,5.4,17529,INE067A01029,2021-05-06,83.6,0.04858271680845583
593,CGPOWER,EQ,N,88.55,85.5,87.0,88.45,88.45,84.35,8425051,741731979.3,88.55,5.4,18616,INE067A01029,2021-05-07,88.04,0.04746261161381771
594,CGPOWER,EQ,N,91.95,84.05,91.0,84.7,84.1,88.45,7689648,674174836.8,91.95,5.4,27401,INE067A01029,2021-05-10,87.67,-0.04332181894778575
595,CGPOWER,EQ,N,87.5,81.1,83.0,85.5,85.45,84.7,3030770,258137119.75,91.95,5.4,16473,INE067A01029,2021-05-11,85.17,0.009400774284705982
596,CGPOWER,EQ,N,89.75,82.8,89.75,83.75,83.85,85.5,5440898,466858667.75,91.95,5.4,17713,INE067A01029,2021-05-12,85.81,-0.02068020523753944
597,CGPOWER,EQ,N,87.9,83.25,85.0,86.0,85.2,83.75,5099536,437821937.35,91.95,5.4,15704,INE067A01029,2021-05-14,85.86,0.026511125548331904
554,CGPOWER,EQ,N,86.5,84.5,86.3,84.9,84.9,86.0,1952610,166264138.1,91.95,5.4,10399,INE067A01029,2021-05-17,85.15,-0.01287320293620553
555,CGPOWER,EQ,N,87.8,85.4,85.45,86.55,86.7,84.9,2652150,230252327.75,91.95,5.4,9950,INE067A01029,2021-05-18,86.82,0.019248188304916702
556,CGPOWER,EQ,N,89.7,86.0,88.25,87.3,87.6,86.55,2310729,203192514.55,91.95,5.4,11046,INE067A01029,2021-05-19,87.93,0.008628181223338416
557,CGPOWER,EQ,N,88.6,86.2,88.6,87.8,87.75,87.3,1614633,141685285.65,91.95,5.4,6686,INE067A01029,2021-05-20,87.75,0.005711037795514073
558,CGPOWER,EQ,N,90.0,87.75,88.4,88.15,87.75,87.8,2986582,266091715.25,91.95,5.4,15347,INE067A01029,2021-05-21,89.1,0.003978408202808481
559,CGPOWER,EQ,N,89.65,86.9,89.25,88.7,88.9,88.15,2586993,229343927.8,91.95,5.4,9060,INE067A01029,2021-05-24,88.65,0.006219980471654729
560,CGPOWER,EQ,N,89.4,86.75,89.0,87.3,86.95,88.7,1552272,136675667.95,91.95,5.4,8149,INE067A01029,2021-05-25,88.05,-0.015909426469977284
561,CGPOWER,EQ,N,87.95,85.0,87.95,85.25,85.3,87.3,1855033,159195105.25,91.95,5.4,7277,INE067A01029,2021-05-26,85.82,-0.02376234668193078
562,CGPOWER,EQ,N,89.5,85.0,85.8,88.65,89.2,85.25,12435100,1098029934.6,91.95,5.4,19583,INE067A01029,2021-05-27,88.3,0.039107916356591055
563,CGPOWER,EQ,N,90.0,87.05,89.4,87.75,87.4,88.65,2243090,198914100.4,91.95,5.4,11258,INE067A01029,2021-05-28,88.68,-0.010204170174241689
564,CGPOWER,EQ,N,88.65,85.35,88.65,85.6,85.8,87.75,1804601,155517101.15,91.95,6.0,7243,INE067A01029,2021-05-31,86.18,-0.024806579198279444
565,CGPOWER,EQ,N,86.5,83.65,86.5,83.95,84.0,85.6,1416692,119855659.3,91.95,6.0,5754,INE067A01029,2021-06-01,84.6,-0.019463899624145853
566,CGPOWER,EQ,N,87.5,83.0,83.95,84.8,85.0,83.95,2610514,223699953.9,91.95,6.0,10182,INE067A01029,2021-06-02,85.69,0.010074159274306993
567,CGPOWER,EQ,N,87.2,84.8,85.95,85.25,85.3,84.8,1377295,118054452.1,91.95,6.0,6417,INE067A01029,2021-06-03,85.71,0.005292573365768938
568,CGPOWER,EQ,N,86.35,84.2,86.35,84.55,84.65,85.25,1647135,139998551.35,91.95,6.0,10248,INE067A01029,2021-06-04,85.0,-0.008245040819036653
569,CGPOWER,EQ,N,86.5,84.05,86.0,84.95,85.0,84.55,1962235,167224388.4,91.95,6.0,9318,INE067A01029,2021-06-07,85.22,0.0047197727733516714
570,CGPOWER,EQ,N,86.1,82.85,85.7,83.15,83.3,84.95,1857086,155619248.05,91.95,6.0,8351,INE067A01029,2021-06-08,83.8,-0.021416642479004544
551,CGPOWER,EQ,N,92.4,87.0,92.4,89.3,89.6,90.75,1786760,159886948.25,92.4,6.4,8588,INE067A01029,2021-09-13,89.48,0.07135528224351706
552,CGPOWER,EQ,N,90.9,88.5,89.25,89.5,89.7,89.3,1185875,105872693.7,92.4,6.4,6766,INE067A01029,2021-09-14,89.28,0.0022371373983558485
553,CGPOWER,EQ,N,90.8,88.9,90.0,89.0,89.25,89.5,976012,87492517.55,92.4,7.75,3793,INE067A01029,2021-09-15,89.64,-0.005602255548669888
546,CGPOWER,EQ,N,205.9,197.0,197.0,204.6,205.9,196.1,3875697,781311672.3,205.9,7.75,17451,INE067A01029,2022-01-04,201.59,0.8324204837853868
547,CGPOWER,EQ,N,208.9,202.0,206.0,202.75,202.25,204.6,1506022,306835268.25,208.9,7.75,15953,INE067A01029,2022-01-05,203.74,-0.009083160522004086
548,CGPOWER,EQ,N,204.5,195.65,202.05,197.9,199.0,202.75,9426334,1885250388.6,208.9,7.75,19813,INE067A01029,2022-01-06,200.0,-0.02421184038700197
549,CGPOWER,EQ,N,205.6,198.15,199.1,199.35,199.3,197.9,1739419,350486360.6,208.9,8.15,15475,INE067A01029,2022-01-07,201.5,0.007300221218843994
550,CGPOWER,EQ,N,203.05,190.2,201.5,196.15,195.9,199.35,2104586,410267379.6,208.9,9.7,22425,INE067A01029,2022-01-10,194.94,-0.01618240117180303
518,CGPOWER,EQ,N,195.6,191.0,193.0,192.3,192.25,196.15,947061,183042915.35,208.9,11.45,11389,INE067A01029,2022-01-11,193.27,-0.019823020060827368
