Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
994,PHOENIXLTD,EQ,N,864.2,785.25,840.8,808.8,800.0,856.45,132495,111012105.25,979.0,565.1,10258,INE211B01039,2020-03-02,837.86,
996,PHOENIXLTD,EQ,N,863.95,801.15,801.15,834.9,832.0,808.8,84869,70682161.9,979.0,565.1,4635,INE211B01039,2020-03-03,832.84,0.03176028949369325
1004,PHOENIXLTD,EQ,N,875.0,819.5,844.0,864.25,874.0,834.9,142383,119101762.7,979.0,565.1,4436,INE211B01039,2020-03-04,836.49,0.03455012160177873
1009,PHOENIXLTD,EQ,N,887.8,840.6,880.0,851.3,850.0,864.25,47058,40165495.25,979.0,565.1,6081,INE211B01039,2020-03-05,853.53,-0.01509748591172233
1010,PHOENIXLTD,EQ,N,847.95,820.05,839.95,837.3,830.3,851.3,117104,97728137.2,979.0,565.1,9293,INE211B01039,2020-03-06,834.54,-0.01658216367962506
1011,PHOENIXLTD,EQ,N,829.7,785.25,812.0,811.9,813.4,837.3,234154,189563670.3,979.0,565.1,6170,INE211B01039,2020-03-09,809.57,-0.03080524934198614
1012,PHOENIXLTD,EQ,N,834.0,800.15,816.0,821.95,813.5,811.9,243367,197476516.5,979.0,565.1,5894,INE211B01039,2020-03-11,811.44,0.012302386087118755
1013,PHOENIXLTD,EQ,N,806.0,748.05,806.0,764.55,762.0,821.95,105164,80775079.95,979.0,565.1,9163,INE211B01039,2020-03-12,768.09,-0.07239214050135878
1014,PHOENIXLTD,EQ,N,767.95,650.0,692.0,751.35,750.0,764.55,296090,215787825.4,979.0,565.1,21020,INE211B01039,2020-03-13,728.79,-0.017415836982424437
1015,PHOENIXLTD,EQ,N,706.3,651.2,685.25,666.15,680.0,751.35,661050,450839560.45,979.0,565.1,41098,INE211B01039,2020-03-16,682.01,-0.12035671806551473
1016,PHOENIXLTD,EQ,N,675.0,611.15,661.3,647.65,643.1,666.15,449715,290695868.55,979.0,565.1,10859,INE211B01039,2020-03-17,646.4,-0.028164443429956165
1017,PHOENIXLTD,EQ,N,649.0,521.15,647.35,555.3,570.0,647.65,398731,242644466.25,979.0,521.15,11285,INE211B01039,2020-03-18,608.54,-0.15384191872870367
1018,PHOENIXLTD,EQ,N,666.35,483.0,539.75,647.25,620.0,555.3,383451,224494232.4,979.0,483.0,15999,INE211B01039,2020-03-19,585.46,0.15322411038408568
1019,PHOENIXLTD,EQ,N,665.95,607.2,643.0,648.0,637.4,647.25,111159,70691663.65,979.0,483.0,8399,INE211B01039,2020-03-20,635.95,0.0011580777206274817
1020,PHOENIXLTD,EQ,N,652.4,530.0,615.0,584.7,582.25,648.0,71131,41830285.45,979.0,483.0,4569,INE211B01039,2020-03-23,588.07,-0.10279180117064968
1021,PHOENIXLTD,EQ,N,624.0,510.2,624.0,545.25,554.95,584.7,191125,111331500.0,979.0,483.0,23135,INE211B01039,2020-03-24,582.51,-0.06985449009988631
1022,PHOENIXLTD,EQ,N,600.0,521.0,521.0,541.1,538.0,545.25,95701,51700158.35,979.0,483.0,4401,INE211B01039,2020-03-25,540.23,-0.00764030043304853
1023,PHOENIXLTD,EQ,N,619.0,527.15,563.9,568.85,594.0,541.1,228814,128109070.9,979.0,483.0,13679,INE211B01039,2020-03-26,559.88,0.05001267433703571
1024,PHOENIXLTD,EQ,N,640.0,536.4,596.8,569.85,560.0,568.85,76358,43938475.95,979.0,483.0,12266,INE211B01039,2020-03-27,575.43,0.001756389316018847
1025,PHOENIXLTD,EQ,N,596.0,531.2,551.05,538.5,532.0,569.85,233822,128537190.7,979.0,483.0,21125,INE211B01039,2020-03-30,549.72,-0.056585671705301266
1026,PHOENIXLTD,EQ,N,583.0,541.05,541.05,570.3,570.0,538.5,67939,38602706.35,979.0,483.0,14995,INE211B01039,2020-03-31,568.2,0.05737504156604967
1027,PHOENIXLTD,EQ,N,587.65,502.05,575.0,514.5,507.05,570.3,74592,40754984.8,979.0,483.0,7857,INE211B01039,2020-04-01,546.37,-0.10296698288838879
1028,PHOENIXLTD,EQ,N,522.75,485.0,515.0,512.05,510.35,514.5,46634,23470448.3,979.0,483.0,4275,INE211B01039,2020-04-03,503.29,-0.004773278752657539
1029,PHOENIXLTD,EQ,N,537.35,501.5,529.85,506.1,503.8,512.05,718026,376826975.3,979.0,483.0,5332,INE211B01039,2020-04-07,524.81,-0.011687998301414204
1030,PHOENIXLTD,EQ,N,585.7,501.6,503.8,540.0,530.2,506.1,98920,51902820.35,979.0,483.0,8515,INE211B01039,2020-04-08,524.69,0.06483486133828809
1031,PHOENIXLTD,EQ,N,560.0,520.95,540.0,554.75,550.3,540.0,106714,58445614.75,979.0,483.0,7654,INE211B01039,2020-04-09,547.68,0.026948422254382542
968,PHOENIXLTD,EQ,N,555.0,482.35,555.0,488.85,487.65,554.75,806032,396692073.8,979.0,482.35,15871,INE211B01039,2020-04-13,492.15,-0.12646186786102298
969,PHOENIXLTD,EQ,N,539.1,484.0,489.5,533.3,530.95,488.85,1117344,572051426.8,979.0,482.35,14287,INE211B01039,2020-04-15,511.97,0.08702842365487662
970,PHOENIXLTD,EQ,N,532.9,506.5,528.0,517.95,523.9,533.3,210948,109220684.4,979.0,482.35,5772,INE211B01039,2020-04-16,517.76,-0.02920540510244507
971,PHOENIXLTD,EQ,N,541.75,522.1,536.85,532.4,532.0,517.95,88472,47007943.5,979.0,482.35,9382,INE211B01039,2020-04-17,531.33,0.02751637401684537
972,PHOENIXLTD,EQ,N,569.95,525.65,534.85,561.35,565.9,532.4,174039,95321914.95,979.0,482.35,9274,INE211B01039,2020-04-20,547.7,0.052949510383832
973,PHOENIXLTD,EQ,N,564.6,540.0,558.0,551.75,550.0,561.35,213523,118040667.7,979.0,482.35,16202,INE211B01039,2020-04-21,552.82,-0.01724955176794296
974,PHOENIXLTD,EQ,N,562.0,533.0,555.2,543.8,540.0,551.75,31319,16999121.5,979.0,482.35,3724,INE211B01039,2020-04-22,542.77,-0.014513512938475692
975,PHOENIXLTD,EQ,N,554.0,515.6,552.0,537.9,525.75,543.8,53003,28618117.4,979.0,482.35,2542,INE211B01039,2020-04-23,539.93,-0.010908862919173146
976,PHOENIXLTD,EQ,N,578.0,525.65,532.9,550.55,545.0,537.9,175106,97558207.75,979.0,482.35,11274,INE211B01039,2020-04-24,557.14,0.023245109280402687
977,PHOENIXLTD,EQ,N,563.95,531.1,562.0,541.3,540.0,550.55,630221,337771846.3,979.0,482.35,3828,INE211B01039,2020-04-27,535.96,-0.016944124756667733
978,PHOENIXLTD,EQ,N,554.75,521.35,541.0,531.5,538.6,541.3,94188,50109540.7,979.0,482.35,6306,INE211B01039,2020-04-28,532.02,-0.018270456020929693
979,PHOENIXLTD,EQ,N,545.0,531.5,540.0,536.1,532.5,531.5,80853,43381633.7,979.0,482.35,2337,INE211B01039,2020-04-29,536.55,0.00861751305148939
980,PHOENIXLTD,EQ,N,553.7,535.55,540.0,542.0,546.35,536.1,115092,62482576.65,979.0,482.35,12231,INE211B01039,2020-04-30,542.89,0.010945290606154678
981,PHOENIXLTD,EQ,N,569.0,528.0,542.0,542.65,544.8,542.0,159033,87222334.25,979.0,482.35,15026,INE211B01039,2020-05-04,548.45,0.0011985434523777982
982,PHOENIXLTD,EQ,N,554.95,510.0,554.95,515.05,515.0,542.65,225575,117115104.5,979.0,482.35,8073,INE211B01039,2020-05-05,519.18,-0.052200561562322
983,PHOENIXLTD,EQ,N,543.9,510.65,521.0,534.4,535.75,515.05,77621,41403646.35,979.0,482.35,11361,INE211B01039,2020-05-06,533.41,0.03688063889273341
984,PHOENIXLTD,EQ,N,544.6,525.05,525.05,541.5,542.65,534.4,31933,17241988.25,979.0,482.35,2130,INE211B01039,2020-05-07,539.94,0.013198444218609495
985,PHOENIXLTD,EQ,N,544.7,516.65,535.0,526.9,530.0,541.5,24044,12860358.15,979.0,482.35,2181,INE211B01039,2020-05-08,534.87,-0.02733228922580544
986,PHOENIXLTD,EQ,N,536.05,517.0,534.0,523.0,526.5,526.9,28670,15043580.65,979.0,482.35,2818,INE211B01039,2020-05-11,524.72,-0.0074293131503164744
987,PHOENIXLTD,EQ,N,524.9,512.3,515.5,518.85,521.0,523.0,61820,32024593.05,979.0,482.35,5893,INE211B01039,2020-05-12,518.03,-0.007966640013635562
988,PHOENIXLTD,EQ,N,545.0,525.7,533.95,534.15,534.85,518.85,44622,23864538.5,979.0,482.35,5811,INE211B01039,2020-05-13,534.82,0.029061874340608362
989,PHOENIXLTD,EQ,N,536.0,513.05,536.0,519.6,522.25,534.15,61765,32069654.65,979.0,482.35,3724,INE211B01039,2020-05-14,519.22,-0.027617413595451445
990,PHOENIXLTD,EQ,N,540.4,518.3,525.0,524.8,524.0,519.6,48200,25706739.45,979.0,482.35,4767,INE211B01039,2020-05-15,533.33,0.00995795283343437
991,PHOENIXLTD,EQ,N,524.0,465.05,524.0,484.4,489.0,524.8,432194,218699721.55,979.0,465.05,33148,INE211B01039,2020-05-18,506.02,-0.08010622595094219
992,PHOENIXLTD,EQ,N,500.0,486.85,492.0,496.2,499.9,484.4,119360,59130374.85,979.0,465.05,11918,INE211B01039,2020-05-19,495.4,0.0240680595787639
993,PHOENIXLTD,EQ,N,512.0,485.4,495.1,489.7,489.5,496.2,35060,17434039.35,979.0,465.05,4310,INE211B01039,2020-05-20,497.26,-0.013186112549428586
941,PHOENIXLTD,EQ,N,498.75,485.0,489.95,487.75,486.45,489.7,279373,138267772.65,979.0,465.05,3229,INE211B01039,2020-05-21,494.92,-0.003989979205051064
942,PHOENIXLTD,EQ,N,497.5,475.6,489.0,488.55,488.0,487.75,329540,157814853.4,979.0,465.05,4665,INE211B01039,2020-05-22,478.89,0.0016388408871312876
943,PHOENIXLTD,EQ,N,497.5,480.25,495.0,496.25,495.3,488.55,76385,37419502.35,979.0,465.05,5024,INE211B01039,2020-05-26,489.88,0.015638011611048164
944,PHOENIXLTD,EQ,N,501.55,468.95,495.2,488.4,490.0,496.25,193443,94803933.0,979.0,465.05,15764,INE211B01039,2020-05-27,490.09,-0.015945089764850984
945,PHOENIXLTD,EQ,N,496.75,480.0,490.85,491.05,492.0,488.4,388594,189013458.05,979.0,465.05,8200,INE211B01039,2020-05-28,486.4,0.005411213367233714
946,PHOENIXLTD,EQ,N,559.0,491.25,491.25,525.3,532.45,491.05,141051,73301258.0,979.0,465.05,7305,INE211B01039,2020-05-29,519.68,0.06742357235613294
947,PHOENIXLTD,EQ,N,630.35,544.0,544.0,568.4,561.9,525.3,255495,149537681.15,979.0,465.05,14902,INE211B01039,2020-06-01,585.29,0.07885586826302937
948,PHOENIXLTD,EQ,N,619.9,563.05,564.5,594.35,595.0,568.4,308763,186529648.6,979.0,465.05,19077,INE211B01039,2020-06-02,604.12,0.044642975203688096
949,PHOENIXLTD,EQ,N,624.0,601.0,610.0,604.6,603.0,594.35,79315,48347594.55,979.0,465.05,6541,INE211B01039,2020-06-03,609.56,0.017098710918723725
950,PHOENIXLTD,EQ,N,610.0,577.55,599.95,591.8,594.95,604.6,71692,42682610.0,979.0,465.05,4571,INE211B01039,2020-06-04,595.36,-0.021398342379248092
951,PHOENIXLTD,EQ,N,705.0,595.5,604.85,629.65,622.0,591.8,483453,306319953.4,979.0,465.05,16379,INE211B01039,2020-06-05,633.61,0.061995369485746465
952,PHOENIXLTD,EQ,N,670.0,611.0,645.0,615.85,613.95,629.65,120166,75906515.0,979.0,465.05,6249,INE211B01039,2020-06-08,631.68,-0.022160682064362724
953,PHOENIXLTD,EQ,N,625.75,580.0,624.0,584.9,584.0,615.85,54758,32779552.75,979.0,465.05,4419,INE211B01039,2020-06-09,598.63,-0.051562534938512705
954,PHOENIXLTD,EQ,N,614.95,585.0,585.4,599.95,604.0,584.9,108768,65521823.4,979.0,465.05,7295,INE211B01039,2020-06-10,602.4,0.02540542596141737
955,PHOENIXLTD,EQ,N,627.0,597.2,604.0,608.9,609.95,599.95,95974,58709877.35,979.0,465.05,8821,INE211B01039,2020-06-11,611.73,0.014807732204130453
956,PHOENIXLTD,EQ,N,620.0,578.95,581.0,599.85,587.95,608.9,233667,141038086.5,979.0,465.05,15497,INE211B01039,2020-06-12,603.59,-0.014974426653591166
957,PHOENIXLTD,EQ,N,601.2,586.3,590.45,589.35,590.05,599.85,70227,41681272.05,979.0,465.05,7979,INE211B01039,2020-06-15,593.52,-0.017659389288358085
958,PHOENIXLTD,EQ,N,603.9,578.25,594.8,587.35,585.0,589.35,55386,32849998.65,979.0,465.05,4624,INE211B01039,2020-06-16,593.11,-0.003399340402683748
959,PHOENIXLTD,EQ,N,593.0,561.6,593.0,567.2,570.0,587.35,51764,29709969.0,979.0,465.05,5611,INE211B01039,2020-06-17,573.95,-0.03490891905197735
960,PHOENIXLTD,EQ,N,581.95,561.5,570.0,571.7,575.0,567.2,51681,29576540.3,979.0,465.05,3596,INE211B01039,2020-06-18,572.29,0.007902403052008289
961,PHOENIXLTD,EQ,N,614.7,571.7,574.6,604.75,605.0,571.7,226973,136360459.25,979.0,465.05,8619,INE211B01039,2020-06-19,600.78,0.05620077122021083
962,PHOENIXLTD,EQ,N,620.0,598.2,610.0,603.5,604.0,604.75,60064,36453838.55,979.0,465.05,3617,INE211B01039,2020-06-22,606.92,-0.0020691089525506356
963,PHOENIXLTD,EQ,N,616.05,597.05,608.8,602.85,603.0,603.5,34482,20856132.0,979.0,465.05,2737,INE211B01039,2020-06-23,604.84,-0.0010776309742661638
964,PHOENIXLTD,EQ,N,608.0,590.25,608.0,598.85,596.5,602.85,55471,33235993.3,979.0,465.05,3386,INE211B01039,2020-06-24,599.16,-0.006657260169804502
965,PHOENIXLTD,EQ,N,605.0,581.0,596.05,585.0,583.8,598.85,42482,25262934.35,979.0,465.05,3344,INE211B01039,2020-06-25,594.67,-0.023399302161658753
966,PHOENIXLTD,EQ,N,608.95,582.1,587.95,600.2,599.0,585.0,73191,43882988.1,979.0,465.05,12317,INE211B01039,2020-06-26,599.57,0.025651085774409665
910,PHOENIXLTD,EQ,N,610.0,580.0,606.0,585.05,584.7,600.2,31255,18437505.45,979.0,465.05,3148,INE211B01039,2020-06-29,589.91,-0.025565619341299417
911,PHOENIXLTD,EQ,N,608.95,570.0,580.3,584.95,581.3,585.05,124986,73236234.45,979.0,465.05,9879,INE211B01039,2020-06-30,585.96,-0.00017094017135654838
912,PHOENIXLTD,EQ,N,597.65,560.8,590.0,569.1,566.95,584.95,115044,65956285.9,979.0,465.05,10510,INE211B01039,2020-07-01,573.31,-0.027470207884531916
913,PHOENIXLTD,EQ,N,573.85,545.3,570.05,550.05,552.95,569.1,405137,223495746.05,979.0,465.05,8842,INE211B01039,2020-07-02,551.65,-0.03404698242363402
914,PHOENIXLTD,EQ,N,569.0,553.0,553.0,563.5,562.0,550.05,60206,33812363.3,979.0,465.05,3285,INE211B01039,2020-07-03,561.61,0.024158150294386616
915,PHOENIXLTD,EQ,N,584.95,562.3,565.0,583.2,580.1,563.5,64037,37049827.2,979.0,465.05,2634,INE211B01039,2020-07-06,578.57,0.034362847214617354
916,PHOENIXLTD,EQ,N,591.0,577.0,585.0,585.7,585.0,583.2,126890,74176217.85,979.0,465.05,4857,INE211B01039,2020-07-07,584.57,0.004277532401288475
917,PHOENIXLTD,EQ,N,592.3,581.0,590.0,586.8,585.0,585.7,48924,28737722.8,979.0,465.05,4921,INE211B01039,2020-07-08,587.4,0.0018763331730893285
918,PHOENIXLTD,EQ,N,594.05,571.0,588.0,585.95,584.8,586.8,112527,65782236.7,979.0,465.05,4435,INE211B01039,2020-07-09,584.59,-0.0014495845642148453
919,PHOENIXLTD,EQ,N,605.0,578.0,585.95,599.6,601.9,585.95,207315,121937594.35,979.0,465.05,3715,INE211B01039,2020-07-10,588.18,0.02302830452383109
920,PHOENIXLTD,EQ,N,606.95,588.5,606.95,593.0,594.7,599.6,246579,147601460.2,979.0,465.05,5579,INE211B01039,2020-07-13,598.6,-0.011068367230716802
921,PHOENIXLTD,EQ,N,597.8,569.45,597.8,574.45,575.0,593.0,93751,54352344.05,979.0,465.05,4351,INE211B01039,2020-07-14,579.75,-0.031781337698351564
922,PHOENIXLTD,EQ,N,593.0,575.05,575.1,582.3,580.9,574.45,58427,34147998.75,979.0,465.05,6339,INE211B01039,2020-07-15,584.46,0.01357271754369993
