FILENAME1,FILENAME2,CORRELATION
IRFC,TIINDIA,-0.030436943594708978
IRFC,TATAMOTORS,-0.06445936107577606
IRFC,ATGL,-0.021315057823338215
IRFC,TATACOMM,-0.044277198823522365
IRFC,CONCOR,-0.017452596189519574
IRFC,HDFCBANK,-0.0054621144974064065
IRFC,DRREDDY,-0.0030971571416667705
IRFC,PFC,-0.027423370966150468
IRFC,CIPLA,0.02719763406509851
IRFC,FEDERALBNK,-0.01754220198418228
IRFC,THERMAX,-0.045809851651185216
IRFC,TVSMOTOR,-0.04979870730674286
IRFC,AUROPHARMA,0.014460445296360116
IRFC,ASHOKLEY,-0.04244793913177339
IRFC,IDEA,-0.06567103541282583
IRFC,HAVELLS,-0.014675613059042983
IRFC,M%26M,-0.013941478201134476
IRFC,ONGC,0.00726379004277544
IRFC,GRASIM,-0.07034879653802327
IRFC,OBEROIRLTY,-0.02376085208090056
IRFC,DEEPAKNTR,-0.06195914177966165
IRFC,ULTRACEMCO,-0.05910280877295508
IRFC,KPITTECH,0.007422026821323119
IRFC,GICRE,-0.04673672516865705
IRFC,WIPRO,-0.01885273137544788
IRFC,ITC,-0.048348748457464626
IRFC,INDUSTOWER,-0.05994675956380889
IRFC,POLYCAB,-0.026192965578558675
IRFC,MUTHOOTFIN,-0.049248932336920806
IRFC,AMBUJACEM,-0.06586539858132026
IRFC,SHRIRAMFIN,-0.044971331508687463
IRFC,LTIM,-0.021870522471037265
IRFC,NESTLEIND,-0.03152112899319444
IRFC,SJVN,-0.02047678762073273
IRFC,INDUSINDBK,-0.02931788303652855
IRFC,CENTRALBK,-0.025916136893728285
IRFC,MPHASIS,-0.037111218092585496
IRFC,BHARATFORG,-0.030057430126490807
IRFC,TORNTPOWER,-0.025100093721578502
IRFC,BAJFINANCE,-0.029652321637524712
IRFC,APOLLOHOSP,-0.02467627955642685
IRFC,UPL,-0.02072244082600517
IRFC,ICICIPRULI,-0.061857586095036526
IRFC,LINDEINDIA,-0.054835869043826715
IRFC,TATASTEEL,-0.01667250566946934
IRFC,MARICO,-0.05057721529762835
IRFC,AXISBANK,0.004452307319351706
IRFC,IOC,-0.010777953554314537
IRFC,DALBHARAT,-0.015862953841244958
IRFC,M%26MFIN,-0.00503682534916988
IRFC,BANKBARODA,-0.04481812315804106
IRFC,LUPIN,0.018884117452539304
IRFC,SHREECEM,-0.03966577592544312
IRFC,BANDHANBNK,-0.03311336667665092
IRFC,DIVISLAB,-0.05049102393169361
IRFC,PATANJALI,-0.04544409309004476
IRFC,PRESTIGE,0.003895115574011722
IRFC,SAIL,-0.04984284716631339
IRFC,ADANIENSOL,-0.012532341420179892
IRFC,ZYDUSLIFE,0.016209085276270085
IRFC,JSWINFRA,-0.14800257785916096
IRFC,UNOMINDA,-0.007284535914268346
IRFC,TITAN,-0.0054158989817735875
IRFC,BHEL,-0.031174190482784848
IRFC,MOTHERSON,-0.12460699785726889
IRFC,IRCTC,-0.0031198831105541513
IRFC,UNIONBANK,-0.03323448699946159
IRFC,JUBLFOOD,-0.021608537894527026
IRFC,HINDALCO,-0.0418005155558936
IRFC,TCS,-0.0511947638318507
IRFC,MARUTI,-0.07167867718452724
IRFC,ASTRAL,-0.020868044735154405
IRFC,GAIL,-0.09760503949801594
IRFC,ADANIPORTS,-0.040633373041753094
IRFC,JSL,-0.04439323596515344
IRFC,VEDL,-0.018941782154790605
IRFC,SOLARINDS,-0.00479866538576386
IRFC,KOTAKBANK,-0.042546520085045475
IRFC,OIL,0.03207609947281931
IRFC,DMART,0.03453416906587771
IRFC,HAL,-0.021264195609902916
IRFC,HCLTECH,-0.07639708114016813
IRFC,ZOMATO,0.02760324929134662
IRFC,INDHOTEL,-0.04940048765471089
IRFC,3MINDIA,0.01011548641160934
IRFC,HINDPETRO,-0.035020827408830675
IRFC,UCOBANK,-0.04598508115300205
IRFC,GODREJCP,-0.02495462178837651
IRFC,ADANIPOWER,0.030863885443627122
IRFC,IOB,-0.02426684471029043
IRFC,L%26TFH,-0.020209792871493226
IRFC,CGPOWER,-0.007605105397504975
IRFC,FACT,-0.014589712606353767
IRFC,JINDALSTEL,-0.08164255762493498
IRFC,SONACOMS,0.04135530053344267
IRFC,VBL,0.030291458099145595
IRFC,ACC,-0.09859769407529774
IRFC,DLF,-0.05444032072720576
IRFC,TORNTPHARM,-0.008663408896624867
IRFC,CUMMINSIND,0.000905471688382759
IRFC,KALYANKJIL,-0.025317517386400958
IRFC,BRITANNIA,-0.06220120012887297
IRFC,IRFC,1.0
IRFC,RECLTD,-0.015857649901104155
IRFC,SBICARD,0.004842061956288204
IRFC,HDFCLIFE,-0.04555252738343976
IRFC,SUNDARMFIN,-0.07676943416538164
IRFC,JSWENERGY,-0.00011252503530675322
IRFC,BHARTIARTL,-0.04772608287515941
IRFC,NLCINDIA,0.051870609269123305
IRFC,YESBANK,-0.056569281804152945
IRFC,BPCL,-0.034578430616404816
IRFC,BERGEPAINT,-0.04034611380422513
IRFC,TATATECH,-0.127877249422603
IRFC,MRF,-0.08656192365622241
IRFC,LODHA,0.014583611099331954
IRFC,EICHERMOT,-0.002896564141439278
IRFC,APLAPOLLO,0.012220227649956889
IRFC,BALKRISIND,-0.07798289065959023
IRFC,DIXON,-0.004285660648817749
IRFC,INFY,-0.052057861818413216
IRFC,JIOFIN,0.02111000544344873
IRFC,SBILIFE,-0.022773894692831947
IRFC,MAXHEALTH,-0.03960504373668757
IRFC,PAGEIND,-0.030363562827786687
IRFC,ICICIBANK,-0.040997495705819044
IRFC,ALKEM,-0.023975415329565482
IRFC,BOSCHLTD,-0.004582081082949211
IRFC,PIIND,-0.03667158058569514
IRFC,TRENT,-0.034449409080775595
IRFC,NYKAA,-0.03667806258167529
IRFC,INDIGO,-0.05505301616778041
IRFC,SBIN,-0.041750179204350514
IRFC,COFORGE,-0.0365086377824703
IRFC,COROMANDEL,-0.056249451758379414
IRFC,BEL,0.06880877452649281
IRFC,LTTS,0.0009751246371790507
IRFC,BAJAJFINSV,-0.0573367988355592
IRFC,HDFCAMC,-0.040287387454633235
IRFC,BAJAJ-AUTO,-0.08814397245005585
IRFC,METROBRAND,0.010161059254351654
IRFC,RVNL,-0.0168755877620269
IRFC,MAZDOCK,-0.011460302958015476
IRFC,BANKINDIA,-0.051556783006253076
IRFC,MCDOWELL-N,-0.04710262709402298
IRFC,JSWSTEEL,-0.0911408525563663
IRFC,SUPREMEIND,-0.02577686363519084
IRFC,NAUKRI,-0.01187333023818129
IRFC,IDFCFIRSTB,-0.02709596558762686
IRFC,AWL,-0.09195981722371707
IRFC,ADANIENT,-0.05448444205171649
IRFC,FLUOROCHEM,-0.032141117982811766
IRFC,AUBANK,-0.026410021711110766
IRFC,LICI,-0.056765713357926934
IRFC,SRF,0.008041632048686605
IRFC,POLICYBZR,0.0036203862111463393
IRFC,INDIANB,-0.06606224239937196
IRFC,COLPAL,-0.0324917070636696
IRFC,GMRINFRA,-0.0074262425347733745
IRFC,ASIANPAINT,-0.029354037705013145
IRFC,CHOLAFIN,-0.03148402351897273
IRFC,DABUR,-0.07408244970290144
IRFC,COALINDIA,-0.026810042520884304
IRFC,NMDC,-0.017964554173225445
IRFC,SUNPHARMA,-0.03885813405531243
IRFC,MANKIND,-0.08475622996690821
IRFC,NIACL,-0.05456111772058253
IRFC,TATAPOWER,-0.04886137692922068
IRFC,TECHM,-0.015710667582398634
IRFC,AIAENG,-0.023228558638227172
IRFC,CANBK,-0.026380329829199092
IRFC,ABB,-0.024525026140765464
IRFC,PNB,-0.01300141895440265
IRFC,POONAWALLA,0.0179003484044012
IRFC,PHOENIXLTD,-0.004365242664363126
IRFC,BAJAJHLDNG,0.015941479833072706
IRFC,PERSISTENT,-0.054882767559395286
RECLTD,SCHAEFFLER,0.09975795155257283
RECLTD,UBL,0.3268106650080238
RECLTD,PAYTM,-0.05805130512062544
RECLTD,ADANIGREEN,0.07433280574193094
RECLTD,TATACONSUM,0.2947068987402954
RECLTD,OFSS,0.27952364220826914
RECLTD,HEROMOTOCO,0.2974151382162282
RECLTD,LT,0.4393342063489819
RECLTD,RELIANCE,0.30617617526233476
RECLTD,SUZLON,0.03301610603257129
RECLTD,ICICIGI,0.2770491793064388
RECLTD,NTPC,0.4154124359563385
RECLTD,ABCAPITAL,0.42442150681196966
RECLTD,PGHH,0.2212630173815283
RECLTD,TATAELXSI,0.22034828099904846
RECLTD,HINDUNILVR,0.16844653179483834
RECLTD,HINDZINC,0.29847471945123616
RECLTD,GODREJPROP,0.37049324260623123
RECLTD,PIDILITIND,0.24016220832954607
RECLTD,IDBI,0.363578870010444
RECLTD,NHPC,0.3518902074690344
RECLTD,POWERGRID,0.2961384772745039
RECLTD,SIEMENS,0.42016620885851286
RECLTD,TIINDIA,0.1660721857123329
RECLTD,TATAMOTORS,0.4122592201856381
RECLTD,ATGL,0.17125289270433383
RECLTD,TATACOMM,0.2222576337305486
RECLTD,CONCOR,0.3736845992333838
RECLTD,HDFCBANK,0.3283296812927258
RECLTD,DRREDDY,0.15178190673787156
RECLTD,PFC,0.7527043957719457
RECLTD,CIPLA,0.13712277044364937
RECLTD,FEDERALBNK,0.47838025466322726
RECLTD,THERMAX,0.23575829759175537
RECLTD,TVSMOTOR,0.3105992542072334
RECLTD,AUROPHARMA,0.2670764702814524
RECLTD,ASHOKLEY,0.43155349427232226
RECLTD,IDEA,0.18610605331173274
RECLTD,HAVELLS,0.3091407053534603
RECLTD,M%26M,0.33778092920436154
RECLTD,ONGC,0.3587496925544327
RECLTD,GRASIM,0.40682252004618485
RECLTD,OBEROIRLTY,0.3158583637446816
RECLTD,DEEPAKNTR,0.3261480678827386
RECLTD,ULTRACEMCO,0.36040549371404224
RECLTD,KPITTECH,0.20834689701484835
RECLTD,GICRE,0.3054326056753906
RECLTD,WIPRO,0.2071392048926288
RECLTD,ITC,0.2964836765683406
RECLTD,INDUSTOWER,0.2499449065681833
RECLTD,POLYCAB,0.3276623805445067
RECLTD,MUTHOOTFIN,0.3299012161866791
RECLTD,AMBUJACEM,0.3806554355640432
RECLTD,SHRIRAMFIN,0.3989829439263518
RECLTD,LTIM,0.18018812088844713
RECLTD,NESTLEIND,0.029503962536825624
RECLTD,SJVN,0.34264705717268257
RECLTD,INDUSINDBK,0.34816757394199493
RECLTD,CENTRALBK,0.3170628748470297
RECLTD,MPHASIS,0.216796457529424
RECLTD,BHARATFORG,0.41151419192319977
RECLTD,TORNTPOWER,0.35830893261167013
RECLTD,BAJFINANCE,0.372637606017044
RECLTD,APOLLOHOSP,0.22166432919107784
RECLTD,UPL,0.3581131534902071
RECLTD,ICICIPRULI,0.33333145882365417
RECLTD,LINDEINDIA,0.2700006912097558
RECLTD,TATASTEEL,0.13249113735820042
RECLTD,MARICO,0.2197284461619609
RECLTD,AXISBANK,0.42227966335439654
RECLTD,IOC,0.3581355765134634
RECLTD,DALBHARAT,0.3241730810042841
RECLTD,M%26MFIN,0.4297189658441448
RECLTD,BANKBARODA,0.46686420317984456
RECLTD,LUPIN,0.20062515759982763
RECLTD,SHREECEM,0.36286260204391685
RECLTD,BANDHANBNK,0.3403469823320169
RECLTD,DIVISLAB,0.20593390672839934
RECLTD,PATANJALI,-0.0177968812224888
RECLTD,PRESTIGE,0.3191772885532179
RECLTD,SAIL,0.44410412628498996
RECLTD,ADANIENSOL,0.20661540724364225
RECLTD,ZYDUSLIFE,0.21437927155981548
RECLTD,JSWINFRA,-0.0026797292164642524
RECLTD,UNOMINDA,0.19054222845315336
RECLTD,TITAN,0.3306226456291015
RECLTD,BHEL,0.4847059165634189
RECLTD,MOTHERSON,0.3559918527897735
RECLTD,IRCTC,0.19783514384796452
RECLTD,UNIONBANK,0.39550025326252536
RECLTD,JUBLFOOD,0.12687238990169364
RECLTD,HINDALCO,0.3718079977733046
RECLTD,TCS,0.20569520324648227
RECLTD,MARUTI,0.35244416283745694
RECLTD,ASTRAL,0.3226355611096641
RECLTD,GAIL,0.3397876770708427
RECLTD,ADANIPORTS,0.4050123946048993
RECLTD,JSL,0.3086626460185171
RECLTD,VEDL,0.3646112491645742
RECLTD,SOLARINDS,0.21688270587032432
RECLTD,KOTAKBANK,0.32307215155288577
RECLTD,OIL,0.2648077024272628
RECLTD,DMART,-0.004699825536611383
RECLTD,HAL,0.2542814096715508
RECLTD,HCLTECH,0.24543599818265444
RECLTD,ZOMATO,0.0035625533441613656
RECLTD,INDHOTEL,0.3468528654374723
RECLTD,3MINDIA,0.2833284506644029
RECLTD,HINDPETRO,0.38738211032193787
RECLTD,UCOBANK,0.30568997763592093
RECLTD,GODREJCP,0.25002854544440084
RECLTD,ADANIPOWER,0.19050401150515162
RECLTD,IOB,0.31480968452650143
RECLTD,L%26TFH,0.5361812565135293
RECLTD,CGPOWER,0.044866887955691534
RECLTD,FACT,0.26176335542628343
RECLTD,JINDALSTEL,0.38346894044344554
RECLTD,SONACOMS,-0.05549107668574626
RECLTD,VBL,0.14059121205859684
RECLTD,ACC,0.3666141595894818
RECLTD,DLF,0.4570611273234867
RECLTD,TORNTPHARM,0.1005269791231184
RECLTD,CUMMINSIND,0.3196434372546066
RECLTD,KALYANKJIL,0.011369032802601183
RECLTD,BRITANNIA,0.19920003909332565
RECLTD,IRFC,-0.015857649901104155
RECLTD,RECLTD,1.0
RECLTD,SBICARD,0.016274400852066138
RECLTD,HDFCLIFE,0.3038540064318106
RECLTD,SUNDARMFIN,0.18900449864263702
RECLTD,JSWENERGY,0.20953793598838433
RECLTD,BHARTIARTL,0.2732399763550946
RECLTD,NLCINDIA,0.3991315817317808
RECLTD,YESBANK,0.11089924535169887
RECLTD,BPCL,0.4028169330108722
RECLTD,BERGEPAINT,0.2667450571554614
RECLTD,TATATECH,0.05199185141689313
RECLTD,MRF,0.35672333068050793
RECLTD,LODHA,0.022310494424405813
RECLTD,EICHERMOT,0.10115054954965114
RECLTD,APLAPOLLO,0.10780028574651028
RECLTD,BALKRISIND,0.32859751983367774
RECLTD,DIXON,0.18954290010426117
RECLTD,INFY,0.19985592696577423
RECLTD,JIOFIN,-0.026746321384993554
RECLTD,SBILIFE,0.3202136990846971
RECLTD,MAXHEALTH,0.004818457146439182
RECLTD,PAGEIND,0.2659315029853232
RECLTD,ICICIBANK,0.3939110087963877
RECLTD,ALKEM,0.1434781768520134
RECLTD,BOSCHLTD,0.37961031535117995
RECLTD,PIIND,0.3081196989680366
RECLTD,TRENT,0.2952445371952275
RECLTD,NYKAA,0.0851670897914083
RECLTD,INDIGO,0.30796748644301025
RECLTD,SBIN,0.5082375677184734
RECLTD,COFORGE,0.23340153757837523
RECLTD,COROMANDEL,0.3076584680828812
RECLTD,BEL,0.23254831301455517
RECLTD,LTTS,0.17903257891342902
RECLTD,BAJAJFINSV,0.1204894187226703
RECLTD,HDFCAMC,0.3838070850309841
RECLTD,BAJAJ-AUTO,0.2866001048065865
RECLTD,METROBRAND,0.025362867914843712
RECLTD,RVNL,0.32250852555990756
RECLTD,MAZDOCK,0.02936495618447959
RECLTD,BANKINDIA,0.3662449323167361
RECLTD,MCDOWELL-N,0.32476188343313483
RECLTD,JSWSTEEL,0.381550811248959
RECLTD,SUPREMEIND,0.17258514431911984
RECLTD,NAUKRI,0.25571178236186903
RECLTD,IDFCFIRSTB,0.4797739378597409
RECLTD,AWL,-0.002898156053796259
RECLTD,ADANIENT,0.31738029135534673
RECLTD,FLUOROCHEM,0.2044866285141389
RECLTD,AUBANK,0.20855859662912699
RECLTD,LICI,0.00012694798262793085
RECLTD,SRF,0.12378232466825875
RECLTD,POLICYBZR,-0.006295049477263765
RECLTD,INDIANB,0.39218327775033296
RECLTD,COLPAL,0.24766407440677704
RECLTD,GMRINFRA,0.40374126561799545
RECLTD,ASIANPAINT,0.22637725508100434
RECLTD,CHOLAFIN,0.3932753165873
RECLTD,DABUR,0.24039288983060955
RECLTD,COALINDIA,0.42867827057407165
RECLTD,NMDC,0.4311052155967992
RECLTD,SUNPHARMA,0.2334879156078745
RECLTD,MANKIND,0.02984552101450591
RECLTD,NIACL,0.28113702374739397
RECLTD,TATAPOWER,0.42308248413607297
RECLTD,TECHM,0.24687150838970598
RECLTD,AIAENG,0.250850511130612
RECLTD,CANBK,0.4866666643439139
RECLTD,ABB,0.2560777875371453
RECLTD,PNB,0.4635902024852612
RECLTD,POONAWALLA,0.24052391707599738
RECLTD,PHOENIXLTD,0.2322744740613105
RECLTD,BAJAJHLDNG,0.2535783987738555
RECLTD,PERSISTENT,0.19177336745864765
SBICARD,SCHAEFFLER,0.03221128854833441
SBICARD,UBL,-0.006949703566088622
SBICARD,PAYTM,-0.02563547963298462
SBICARD,ADANIGREEN,0.045331897131055454
SBICARD,TATACONSUM,0.08640566862247763
SBICARD,OFSS,-0.053079769630418154
SBICARD,HEROMOTOCO,-0.03272225677255197
SBICARD,LT,0.019199475814790142
SBICARD,RELIANCE,0.05864466592371689
SBICARD,SUZLON,0.034048561869079806
SBICARD,ICICIGI,0.007409667344011905
SBICARD,NTPC,0.005606196823740404
SBICARD,ABCAPITAL,0.02133492968291606
SBICARD,PGHH,-0.001969925748544271
SBICARD,TATAELXSI,-0.014524749161276725
SBICARD,HINDUNILVR,-0.01618259901330675
SBICARD,HINDZINC,-0.013509967132038298
SBICARD,GODREJPROP,-0.04183139160617178
SBICARD,PIDILITIND,-0.05720836250786933
SBICARD,IDBI,-0.010574625842721858
SBICARD,NHPC,0.0480802419979892
SBICARD,POWERGRID,-0.00020609725334484792
SBICARD,SIEMENS,0.04812047772749693
SBICARD,TIINDIA,-0.04625434145581271
SBICARD,TATAMOTORS,0.02626649396463461
SBICARD,ATGL,0.02393263779199059
SBICARD,TATACOMM,0.014102865591599806
SBICARD,CONCOR,-0.01629102905171407
SBICARD,HDFCBANK,-0.016411768254227074
SBICARD,DRREDDY,0.03913529147208102
SBICARD,PFC,0.029943485342038344
SBICARD,CIPLA,0.01597906496220835
SBICARD,FEDERALBNK,0.024049843599726683
SBICARD,THERMAX,0.019947141481054465
SBICARD,TVSMOTOR,0.026461057578363048
SBICARD,AUROPHARMA,0.0008253688805107114
SBICARD,ASHOKLEY,-0.013488308699725022
SBICARD,IDEA,0.019054773409658467
SBICARD,HAVELLS,-0.03435745491104048
SBICARD,M%26M,0.040138101833503706
SBICARD,ONGC,0.029898532225099618
SBICARD,GRASIM,0.05519454011801019
SBICARD,OBEROIRLTY,0.02448909689880331
SBICARD,DEEPAKNTR,-0.001245779833002791
SBICARD,ULTRACEMCO,0.015883879325929696
SBICARD,KPITTECH,0.028007600018025953
SBICARD,GICRE,0.01024924222764989
SBICARD,WIPRO,-0.03703881168317595
SBICARD,ITC,-0.035152852999168295
SBICARD,INDUSTOWER,0.015176205707992097
SBICARD,POLYCAB,-0.017908183738509807
SBICARD,MUTHOOTFIN,0.04509351642080181
SBICARD,AMBUJACEM,0.0074042849918902675
SBICARD,SHRIRAMFIN,0.030569561236794836
SBICARD,LTIM,-0.00502397563711992
SBICARD,NESTLEIND,0.001365110253270015
SBICARD,SJVN,0.033648655619481424
SBICARD,INDUSINDBK,-0.01512287505820433
SBICARD,CENTRALBK,0.00884047067214228
SBICARD,MPHASIS,0.05646983971766759
SBICARD,BHARATFORG,0.011102239210509885
SBICARD,TORNTPOWER,-0.006002197244912567
SBICARD,BAJFINANCE,0.03511340071238252
SBICARD,APOLLOHOSP,-0.0014680998248244202
SBICARD,UPL,-0.027693981870341045
SBICARD,ICICIPRULI,0.008006429270883162
SBICARD,LINDEINDIA,-0.017735541456666056
SBICARD,TATASTEEL,-0.04408566546848696
SBICARD,MARICO,0.022482375931823978
SBICARD,AXISBANK,0.03968117362834043
SBICARD,IOC,-0.034170784906793435
SBICARD,DALBHARAT,-0.04256222086151205
SBICARD,M%26MFIN,0.003957020926514289
SBICARD,BANKBARODA,0.011747168633003466
SBICARD,LUPIN,-0.0009105102234170648
SBICARD,SHREECEM,0.009445920102667272
SBICARD,BANDHANBNK,-0.042012279657183446
SBICARD,DIVISLAB,0.0007573255888709533
SBICARD,PATANJALI,-0.109431287609524
SBICARD,PRESTIGE,-0.0021250844486481292
SBICARD,SAIL,0.04473369743698329
SBICARD,ADANIENSOL,0.014231948239682988
SBICARD,ZYDUSLIFE,0.03143386419905574
SBICARD,JSWINFRA,-0.06971107416814559
SBICARD,UNOMINDA,0.033853351194127475
SBICARD,TITAN,-0.0024177535873471665
SBICARD,BHEL,0.06739060707178823
SBICARD,MOTHERSON,0.014381217723360444
SBICARD,IRCTC,0.016745344637305516
SBICARD,UNIONBANK,-0.02208083165074192
SBICARD,JUBLFOOD,0.02432453929126125
SBICARD,HINDALCO,0.031031378689748652
SBICARD,TCS,-0.0026114476672609954
SBICARD,MARUTI,0.04106588829463677
SBICARD,ASTRAL,-0.06752080313929883
SBICARD,GAIL,0.005109439093596819
SBICARD,ADANIPORTS,0.007111821149006753
SBICARD,JSL,-0.009595842442146606
SBICARD,VEDL,0.05731503035790932
SBICARD,SOLARINDS,-0.007481101550113461
SBICARD,KOTAKBANK,0.035474674102286864
SBICARD,OIL,0.013725708354254254
SBICARD,DMART,0.020509115375945193
SBICARD,HAL,0.012090325029063572
SBICARD,HCLTECH,-0.02576164547604173
SBICARD,ZOMATO,0.03858647770976179
SBICARD,INDHOTEL,0.015985924441536053
SBICARD,3MINDIA,-0.04792398269737245
SBICARD,HINDPETRO,-0.05396378028081533
SBICARD,UCOBANK,0.005934776848969841
SBICARD,GODREJCP,-0.00545472323055798
SBICARD,ADANIPOWER,-0.017853881924065337
SBICARD,IOB,0.011545208112556393
SBICARD,L%26TFH,0.02812762477379751
SBICARD,CGPOWER,0.004826730682318508
SBICARD,FACT,0.008272376526534422
SBICARD,JINDALSTEL,0.049269660278168946
SBICARD,SONACOMS,-0.022220126733600527
SBICARD,VBL,0.051788654020777675
SBICARD,ACC,-0.03558222969569594
SBICARD,DLF,-0.012202303294270701
SBICARD,TORNTPHARM,0.005093483803001801
SBICARD,CUMMINSIND,0.012081070721916732
SBICARD,KALYANKJIL,-0.024300073287236695
SBICARD,BRITANNIA,-0.04966721570348992
SBICARD,IRFC,0.004842061956288204
SBICARD,RECLTD,0.016274400852066138
SBICARD,SBICARD,1.0
SBICARD,HDFCLIFE,-0.04420690016002099
SBICARD,SUNDARMFIN,-0.033656224671735985
SBICARD,JSWENERGY,0.07611847396897273
SBICARD,BHARTIARTL,-0.044675557169788334
SBICARD,NLCINDIA,0.006086035304190182
SBICARD,YESBANK,-0.10122151807387854
SBICARD,BPCL,-0.058965988664902574
SBICARD,BERGEPAINT,-0.10583399638417704
SBICARD,TATATECH,-0.022240372512700165
SBICARD,MRF,0.06404746189592321
SBICARD,LODHA,0.03234022403587137
SBICARD,EICHERMOT,0.022381687821771405
SBICARD,APLAPOLLO,-0.008035088993999065
SBICARD,BALKRISIND,0.023898008708278306
SBICARD,DIXON,-0.06308896094967703
SBICARD,INFY,-0.049986416128405674
SBICARD,JIOFIN,0.11933294729916158
SBICARD,SBILIFE,-0.0030196299755426443
SBICARD,MAXHEALTH,-0.1065479584909913
SBICARD,PAGEIND,0.013598052754562074
SBICARD,ICICIBANK,0.019144731105979806
SBICARD,ALKEM,0.031930305876663546
SBICARD,BOSCHLTD,0.022835062610455162
SBICARD,PIIND,-0.0072348538589997275
SBICARD,TRENT,0.004264667072866593
SBICARD,NYKAA,0.03828174930668923
SBICARD,INDIGO,-0.042323459871875364
SBICARD,SBIN,0.04212671974394056
SBICARD,COFORGE,0.025036575688006216
SBICARD,COROMANDEL,-0.056569776119819074
SBICARD,BEL,0.014810113360402537
SBICARD,LTTS,0.05652546442186623
SBICARD,BAJAJFINSV,0.07752521903068511
SBICARD,HDFCAMC,-0.050332769342393356
SBICARD,BAJAJ-AUTO,0.02290534026429512
SBICARD,METROBRAND,-0.02821778177764558
SBICARD,RVNL,-0.0017789490942845645
SBICARD,MAZDOCK,0.028820821883006078
SBICARD,BANKINDIA,0.017331226637951985
SBICARD,MCDOWELL-N,0.017818077888725543
SBICARD,JSWSTEEL,0.015077741815840968
SBICARD,SUPREMEIND,-0.006822543616980222
SBICARD,NAUKRI,-0.005662854179839896
SBICARD,IDFCFIRSTB,0.04531554421203458
SBICARD,AWL,0.008574331958640559
SBICARD,ADANIENT,-0.03756695946766902
SBICARD,FLUOROCHEM,-0.03197707590315249
SBICARD,AUBANK,0.019169578423523407
SBICARD,LICI,0.013894384117031927
SBICARD,SRF,-0.0065832813189842
SBICARD,POLICYBZR,-0.012402447818512075
SBICARD,INDIANB,0.005063037770295553
SBICARD,COLPAL,-0.014526434136728082
SBICARD,GMRINFRA,0.014542920900214818
SBICARD,ASIANPAINT,-0.02610714549763884
SBICARD,CHOLAFIN,0.002088067419212674
SBICARD,DABUR,-0.006358286002101701
SBICARD,COALINDIA,0.01686777095487184
SBICARD,NMDC,0.053094903300671306
SBICARD,SUNPHARMA,0.03862501512327974
SBICARD,MANKIND,-0.04637323733201127
SBICARD,NIACL,-0.05406042504710303
SBICARD,TATAPOWER,0.025295989769922957
SBICARD,TECHM,0.017298929991755353
SBICARD,AIAENG,0.013273043120028161
SBICARD,CANBK,0.006590363461750712
SBICARD,ABB,-0.005306892004866634
SBICARD,PNB,0.004264077162604853
SBICARD,POONAWALLA,0.0044778209935931595
SBICARD,PHOENIXLTD,-0.015929513329932785
SBICARD,BAJAJHLDNG,0.05038837430513997
SBICARD,PERSISTENT,0.004852154188821169
HDFCLIFE,SCHAEFFLER,0.08704602233311551
HDFCLIFE,UBL,0.35705555712772175
HDFCLIFE,PAYTM,-0.04980541926377329
HDFCLIFE,ADANIGREEN,0.08717383969594823
HDFCLIFE,TATACONSUM,0.4889210598111937
HDFCLIFE,OFSS,0.2671571347127659
HDFCLIFE,HEROMOTOCO,0.38929962997033263
HDFCLIFE,LT,0.43194084959008483
HDFCLIFE,RELIANCE,0.43334488356793804
HDFCLIFE,SUZLON,0.039734865057271675
HDFCLIFE,ICICIGI,0.5382039175745882
HDFCLIFE,NTPC,0.2910588667638476
HDFCLIFE,ABCAPITAL,0.3375579246349943
HDFCLIFE,PGHH,0.20333397509663256
HDFCLIFE,TATAELXSI,0.24729232595433545
HDFCLIFE,HINDUNILVR,0.4307859869448616
HDFCLIFE,HINDZINC,0.22668449742295033
HDFCLIFE,GODREJPROP,0.41517945176348664
HDFCLIFE,PIDILITIND,0.36726248322105376
HDFCLIFE,IDBI,0.23948844560677796
HDFCLIFE,NHPC,0.23445628033469426
HDFCLIFE,POWERGRID,0.18534353176762805
HDFCLIFE,SIEMENS,0.3634176947774853
HDFCLIFE,TIINDIA,0.14065060254955267
HDFCLIFE,TATAMOTORS,0.3642554890246203
HDFCLIFE,ATGL,0.13187955955745356
HDFCLIFE,TATACOMM,0.17372980843557506
HDFCLIFE,CONCOR,0.33061772473456064
HDFCLIFE,HDFCBANK,0.4648753322880265
HDFCLIFE,DRREDDY,0.23211888570121034
HDFCLIFE,PFC,0.3333127123216372
HDFCLIFE,CIPLA,0.13260990290053867
HDFCLIFE,FEDERALBNK,0.3980769978990197
HDFCLIFE,THERMAX,0.18619747840800313
HDFCLIFE,TVSMOTOR,0.31751171009718504
HDFCLIFE,AUROPHARMA,0.3406584733742084
HDFCLIFE,ASHOKLEY,0.320173503762908
HDFCLIFE,IDEA,0.22637057293353469
HDFCLIFE,HAVELLS,0.2628424280523932
HDFCLIFE,M%26M,0.3292374229607021
HDFCLIFE,ONGC,0.22765508891392378
HDFCLIFE,GRASIM,0.4354216652316543
HDFCLIFE,OBEROIRLTY,0.2627587211402007
HDFCLIFE,DEEPAKNTR,0.3715593944584167
HDFCLIFE,ULTRACEMCO,0.43356061344807706
HDFCLIFE,KPITTECH,0.18727364809208608
HDFCLIFE,GICRE,0.2799364913455762
HDFCLIFE,WIPRO,0.3005251753293524
