FILENAME1,FILENAME2,CORRELATION
TECHM,CIPLA,0.21281125716343438
TECHM,FEDERALBNK,0.19260023664198758
TECHM,THERMAX,0.07794141791262398
TECHM,TVSMOTOR,0.15195118776243055
TECHM,AUROPHARMA,0.16024970001919248
TECHM,ASHOKLEY,0.21348409520764025
TECHM,IDEA,0.08656039940565888
TECHM,HAVELLS,0.20052048106295972
TECHM,M%26M,0.20716966476045687
TECHM,ONGC,0.1850211228883243
TECHM,GRASIM,0.21542175238744352
TECHM,OBEROIRLTY,0.20073030493063812
TECHM,DEEPAKNTR,0.14244832781021954
TECHM,ULTRACEMCO,0.30699378549967676
TECHM,KPITTECH,0.16584508079859864
TECHM,GICRE,0.05037633107735344
TECHM,WIPRO,0.44305759825534435
TECHM,ITC,0.2347995351535228
TECHM,INDUSTOWER,0.2080639788962468
TECHM,POLYCAB,0.1094549396197688
TECHM,MUTHOOTFIN,0.19746513469644228
TECHM,AMBUJACEM,0.2258492222853851
TECHM,SHRIRAMFIN,0.2540537570472062
TECHM,LTIM,0.4082880447674533
TECHM,NESTLEIND,0.338296596976228
TECHM,SJVN,0.00916626301155859
TECHM,INDUSINDBK,0.26788364671509435
TECHM,CENTRALBK,0.09323044981365501
TECHM,MPHASIS,0.33319819853989113
TECHM,BHARATFORG,0.21780805033467296
TECHM,TORNTPOWER,0.15514911134959083
TECHM,BAJFINANCE,0.27620027862261715
TECHM,APOLLOHOSP,0.2664932330445596
TECHM,UPL,0.19426878790166016
TECHM,ICICIPRULI,0.23302934944495476
TECHM,LINDEINDIA,0.07336949452211353
TECHM,TATASTEEL,0.22472525682870884
TECHM,MARICO,0.2991782771329363
TECHM,AXISBANK,0.27849257426762825
TECHM,IOC,0.2083495652960175
TECHM,DALBHARAT,0.16309126918435188
TECHM,M%26MFIN,0.12901474190544251
TECHM,BANKBARODA,0.18381447338342566
TECHM,LUPIN,0.18693139501761047
TECHM,SHREECEM,0.23682378879928725
TECHM,BANDHANBNK,0.19104322733124635
TECHM,DIVISLAB,0.21980695923796173
TECHM,PATANJALI,-0.03572860347787538
TECHM,PRESTIGE,0.08163761681552859
TECHM,SAIL,0.1340106539051046
TECHM,ADANIENSOL,0.12210410748212867
TECHM,ZYDUSLIFE,0.17934237166254569
TECHM,JSWINFRA,-0.17640685116358096
TECHM,UNOMINDA,0.14665812505761405
TECHM,TITAN,0.22940393410307441
TECHM,BHEL,0.1776265770668146
TECHM,MOTHERSON,0.24253738696728466
TECHM,IRCTC,0.14198881971651833
TECHM,UNIONBANK,0.13960496295003738
TECHM,JUBLFOOD,0.21607084997881715
TECHM,HINDALCO,0.23223835240184035
TECHM,TCS,0.5001098758617102
TECHM,MARUTI,0.2824237009226181
TECHM,ASTRAL,0.15982616156318502
TECHM,GAIL,0.16959229516037927
TECHM,ADANIPORTS,0.17996202691720356
TECHM,JSL,0.1576950333655851
TECHM,VEDL,0.14274406081829097
TECHM,SOLARINDS,0.09881117019592271
TECHM,KOTAKBANK,0.27762634804866987
TECHM,OIL,0.1471890664558203
TECHM,DMART,0.21538244563395398
TECHM,HAL,0.1058283884414023
TECHM,HCLTECH,0.48679559958720353
TECHM,ZOMATO,0.19341587045579425
TECHM,INDHOTEL,0.10737113323248353
TECHM,3MINDIA,0.1277772683204502
TECHM,HINDPETRO,0.15530772762378037
TECHM,UCOBANK,0.03436519028715115
TECHM,GODREJCP,0.28242238967496924
TECHM,ADANIPOWER,0.11017032215079925
TECHM,IOB,0.09843764070537953
TECHM,L%26TFH,0.1375484867083167
TECHM,CGPOWER,0.11277075505214246
TECHM,FACT,0.06940295370135957
TECHM,JINDALSTEL,0.2045878518530731
TECHM,SONACOMS,0.16640226200613265
TECHM,VBL,0.23830666650258678
TECHM,ACC,0.1889422515449297
TECHM,DLF,0.2115376564764017
TECHM,TORNTPHARM,0.1734760496804465
TECHM,CUMMINSIND,0.2336207070381364
TECHM,KALYANKJIL,0.0857665088231132
TECHM,BRITANNIA,0.26478037000456917
TECHM,IRFC,0.012888359411171335
TECHM,RECLTD,0.2705894764041439
TECHM,SBICARD,0.19938398539584484
TECHM,HDFCLIFE,0.21442184571080247
TECHM,SUNDARMFIN,0.17732691770034942
TECHM,JSWENERGY,-0.0038296947501698466
TECHM,BHARTIARTL,0.3013885391665685
TECHM,NLCINDIA,0.07725439667138627
TECHM,YESBANK,0.13707670813682615
TECHM,BPCL,0.19642521785207792
TECHM,BERGEPAINT,0.1975554812052428
TECHM,TATATECH,0.23013115852553556
TECHM,MRF,0.1762076226621138
TECHM,LODHA,0.10857322944122309
TECHM,EICHERMOT,0.20748884120600922
TECHM,APLAPOLLO,0.1178107042154786
TECHM,BALKRISIND,0.1756480862704881
TECHM,DIXON,0.12809869935638524
TECHM,INFY,0.5637971677203591
TECHM,JIOFIN,0.021387709214208652
TECHM,SBILIFE,0.20924262660196713
TECHM,MAXHEALTH,0.22495944593561573
TECHM,PAGEIND,0.2015060761757832
TECHM,ICICIBANK,0.2319053723472527
TECHM,ALKEM,0.1262703787140106
TECHM,BOSCHLTD,0.17230627282494004
TECHM,PIIND,0.2741991474354325
TECHM,TRENT,0.19190955876961524
TECHM,NYKAA,0.09235240234426051
TECHM,INDIGO,0.16684893473802262
TECHM,SBIN,0.20927298548902715
TECHM,COFORGE,0.3408257508977035
TECHM,COROMANDEL,0.20494491978160578
TECHM,BEL,0.18934003064140797
TECHM,LTTS,0.3319047212883212
TECHM,BAJAJFINSV,0.21352143841648444
TECHM,HDFCAMC,0.1993365154093517
TECHM,BAJAJ-AUTO,0.22382625819738972
TECHM,METROBRAND,0.023153790061040645
TECHM,RVNL,0.07597440978631796
TECHM,MAZDOCK,0.0760094017959326
TECHM,BANKINDIA,0.10131524282154472
TECHM,MCDOWELL-N,0.20978520810571805
TECHM,JSWSTEEL,0.2373193451166395
TECHM,SUPREMEIND,0.18234494000855078
TECHM,NAUKRI,0.2928184739179125
TECHM,IDFCFIRSTB,0.10450807721963716
TECHM,AWL,0.040909808972758394
TECHM,ADANIENT,0.19210547208077883
TECHM,FLUOROCHEM,0.024084106926632133
TECHM,AUBANK,0.2265289794466017
TECHM,LICI,0.022990545315791092
TECHM,SRF,0.23881055738682927
TECHM,POLICYBZR,0.09844741730012131
TECHM,INDIANB,0.15029895815212618
TECHM,COLPAL,0.2703455035009169
TECHM,GMRINFRA,0.13025965838780193
TECHM,ASIANPAINT,0.25000141186620567
TECHM,CHOLAFIN,0.22899796427967853
TECHM,DABUR,0.278981590212171
TECHM,COALINDIA,0.1674756396725975
TECHM,NMDC,0.1397183808390735
TECHM,SUNPHARMA,0.22680985432670742
TECHM,MANKIND,0.0697301506920002
TECHM,NIACL,0.053976685178280144
TECHM,TATAPOWER,0.13437648402873636
TECHM,TECHM,1.0
TECHM,AIAENG,0.03241251111123928
TECHM,CANBK,0.19165486414902327
TECHM,ABB,0.1384928450726544
TECHM,PNB,0.2229269215333514
TECHM,POONAWALLA,0.03968520437539029
TECHM,PHOENIXLTD,0.19071793497016326
TECHM,BAJAJHLDNG,0.17780669363733725
TECHM,PERSISTENT,0.2983880397886929
AIAENG,SCHAEFFLER,0.02939703026244795
AIAENG,UBL,0.006904692539497976
AIAENG,PAYTM,0.020957569019318972
AIAENG,ADANIGREEN,0.1055559221860641
AIAENG,TATACONSUM,0.1067070728267602
AIAENG,OFSS,0.06850268768068322
AIAENG,HEROMOTOCO,0.10049810102451259
AIAENG,LT,0.10579301113940708
AIAENG,RELIANCE,0.11974406101665812
AIAENG,SUZLON,0.0308560388400402
AIAENG,ICICIGI,0.0793467800731178
AIAENG,NTPC,0.1565337931213884
AIAENG,ABCAPITAL,0.026820531510763298
AIAENG,PGHH,0.06196591599176117
AIAENG,TATAELXSI,0.08925413790671535
AIAENG,HINDUNILVR,0.11639519629133457
AIAENG,HINDZINC,0.1403502900544335
AIAENG,GODREJPROP,0.049997364103765055
AIAENG,PIDILITIND,0.05610794111819226
AIAENG,IDBI,0.029323203512729233
AIAENG,NHPC,0.032934588740643485
AIAENG,POWERGRID,0.17831428616547712
AIAENG,SIEMENS,0.09777000473764484
AIAENG,TIINDIA,0.04167236185123264
AIAENG,TATAMOTORS,0.10719250867184904
AIAENG,ATGL,0.055744217034909595
AIAENG,TATACOMM,0.09508892437308962
AIAENG,CONCOR,0.032651113465098684
AIAENG,HDFCBANK,0.1052071579837451
AIAENG,DRREDDY,0.088307536506879
AIAENG,PFC,0.07509750947587907
AIAENG,CIPLA,0.053452059088503166
AIAENG,FEDERALBNK,0.06526114040722716
AIAENG,THERMAX,0.11384657662772683
AIAENG,TVSMOTOR,0.07986770056812494
AIAENG,AUROPHARMA,0.13513839909882647
AIAENG,ASHOKLEY,0.09656634512247408
AIAENG,IDEA,0.03328550269529766
AIAENG,HAVELLS,0.11405214754886561
AIAENG,M%26M,0.09897829665319217
AIAENG,ONGC,0.15498988206247402
AIAENG,GRASIM,0.09371834867693832
AIAENG,OBEROIRLTY,0.12600459976185194
AIAENG,DEEPAKNTR,0.1325303369824089
AIAENG,ULTRACEMCO,0.07184751644632707
AIAENG,KPITTECH,0.016094637391085017
AIAENG,GICRE,0.054171314224653364
AIAENG,WIPRO,0.04612491070808167
AIAENG,ITC,0.1088035491346079
AIAENG,INDUSTOWER,0.07662528445754366
AIAENG,POLYCAB,0.1459765663173833
AIAENG,MUTHOOTFIN,0.05626162786069129
AIAENG,AMBUJACEM,0.06922413105305728
AIAENG,SHRIRAMFIN,0.12866077994476027
AIAENG,LTIM,0.027242908656584436
AIAENG,NESTLEIND,0.062258941954254764
AIAENG,SJVN,0.02439763357904935
AIAENG,INDUSINDBK,0.08140249623214513
AIAENG,CENTRALBK,0.09621560654525035
AIAENG,MPHASIS,0.054010277498400074
AIAENG,BHARATFORG,0.03362585057147462
AIAENG,TORNTPOWER,0.06613897741019056
AIAENG,BAJFINANCE,0.07682969692985511
AIAENG,APOLLOHOSP,0.09062899601477921
AIAENG,UPL,0.039565429240351335
AIAENG,ICICIPRULI,0.09316227384260997
AIAENG,LINDEINDIA,0.06831114860103728
AIAENG,TATASTEEL,0.1639949006355464
AIAENG,MARICO,0.14453816185945073
AIAENG,AXISBANK,0.11334092984509588
AIAENG,IOC,0.14839234265930046
AIAENG,DALBHARAT,0.04432010550697373
AIAENG,M%26MFIN,0.07747340967753234
AIAENG,BANKBARODA,0.0943959290771925
AIAENG,LUPIN,0.06908160698463507
AIAENG,SHREECEM,0.1306829709536273
AIAENG,BANDHANBNK,0.13893039471536608
AIAENG,DIVISLAB,0.06301445382518821
AIAENG,PATANJALI,0.02826376473114838
AIAENG,PRESTIGE,0.09985680506172638
AIAENG,SAIL,0.07493226912704871
AIAENG,ADANIENSOL,0.08586635133907562
AIAENG,ZYDUSLIFE,0.08212659862622117
AIAENG,JSWINFRA,-0.025675806282160242
AIAENG,UNOMINDA,0.07927041204840456
AIAENG,TITAN,0.11108730883090283
AIAENG,BHEL,0.08275464936208662
AIAENG,MOTHERSON,0.06576055596229559
AIAENG,IRCTC,0.04866373985185301
AIAENG,UNIONBANK,0.08346289496172711
AIAENG,JUBLFOOD,0.07697137277861058
AIAENG,HINDALCO,0.1739647621507505
AIAENG,TCS,0.08501074999148894
AIAENG,MARUTI,0.10638828228905106
AIAENG,ASTRAL,0.10583036035116827
AIAENG,GAIL,0.0694914426285895
AIAENG,ADANIPORTS,0.07155794768439046
AIAENG,JSL,0.1812379323378702
AIAENG,VEDL,0.11729732173939394
AIAENG,SOLARINDS,0.08634295617956682
AIAENG,KOTAKBANK,0.08705320309910326
AIAENG,OIL,0.10811889926157711
AIAENG,DMART,0.03154539826424753
AIAENG,HAL,0.036517321290935385
AIAENG,HCLTECH,0.044925186480501256
AIAENG,ZOMATO,0.11218695022732095
AIAENG,INDHOTEL,0.11702822029700073
AIAENG,3MINDIA,0.0765412541053206
AIAENG,HINDPETRO,0.11243290527368015
AIAENG,UCOBANK,0.0929784643452133
AIAENG,GODREJCP,0.20558851473766204
AIAENG,ADANIPOWER,0.08366416360679911
AIAENG,IOB,0.09274905149067676
AIAENG,L%26TFH,0.06764302867602538
AIAENG,CGPOWER,0.09230903665177133
AIAENG,FACT,0.0074416698754325725
AIAENG,JINDALSTEL,0.14802110428987797
AIAENG,SONACOMS,0.12102228198699448
AIAENG,VBL,0.09239449388823898
AIAENG,ACC,0.043419679992846835
AIAENG,DLF,0.09693863057078084
AIAENG,TORNTPHARM,0.11774456238399095
AIAENG,CUMMINSIND,0.10834363765331219
AIAENG,KALYANKJIL,0.10859126846606612
AIAENG,BRITANNIA,0.13263246114326452
AIAENG,IRFC,0.03937408856369302
AIAENG,RECLTD,0.10201484960952732
AIAENG,SBICARD,0.001389181524469502
AIAENG,HDFCLIFE,0.065946704948216
AIAENG,SUNDARMFIN,0.08204676345389551
AIAENG,JSWENERGY,0.00823078217286098
AIAENG,BHARTIARTL,0.1112245397130499
AIAENG,NLCINDIA,0.08093734090036578
AIAENG,YESBANK,0.011887520864622443
AIAENG,BPCL,0.10689046022286086
AIAENG,BERGEPAINT,0.09820695925822251
AIAENG,TATATECH,-0.12152766250322646
AIAENG,MRF,0.07365199737291708
AIAENG,LODHA,0.10598482021879471
AIAENG,EICHERMOT,0.05983235876985309
AIAENG,APLAPOLLO,0.05544970110893319
AIAENG,BALKRISIND,0.0556350308073314
AIAENG,DIXON,0.09400692601054116
AIAENG,INFY,0.07396630260029884
AIAENG,JIOFIN,0.02697666202134614
AIAENG,SBILIFE,0.1428621315068211
AIAENG,MAXHEALTH,0.05045195392316541
AIAENG,PAGEIND,0.14369685892012643
AIAENG,ICICIBANK,0.10092618844918559
AIAENG,ALKEM,0.059955698875673986
AIAENG,BOSCHLTD,0.04172961040875649
AIAENG,PIIND,0.14062624639336063
AIAENG,TRENT,0.07642346097325722
AIAENG,NYKAA,0.051460050178090765
AIAENG,INDIGO,0.12363414951249917
AIAENG,SBIN,0.04785626737388911
AIAENG,COFORGE,0.01289176641606468
AIAENG,COROMANDEL,0.09190179126770213
AIAENG,BEL,0.06695533034594277
AIAENG,LTTS,0.0005034731767242126
AIAENG,BAJAJFINSV,0.06258108723543529
AIAENG,HDFCAMC,0.007788582116252394
AIAENG,BAJAJ-AUTO,0.0742375563416652
AIAENG,METROBRAND,0.10181638639435858
AIAENG,RVNL,0.10226703405251063
AIAENG,MAZDOCK,-0.01583544679798123
AIAENG,BANKINDIA,0.06886490145786978
AIAENG,MCDOWELL-N,0.02535658868428089
AIAENG,JSWSTEEL,0.1291178941235595
AIAENG,SUPREMEIND,0.14215892288485887
AIAENG,NAUKRI,0.05026739520355286
AIAENG,IDFCFIRSTB,0.08699558599011094
AIAENG,AWL,0.0029363146963941908
AIAENG,ADANIENT,0.05575264073725679
AIAENG,FLUOROCHEM,0.10709726421715046
AIAENG,AUBANK,0.07680903154142475
AIAENG,LICI,0.08382130424797991
AIAENG,SRF,0.1032528738642638
AIAENG,POLICYBZR,0.10663522942408511
AIAENG,INDIANB,0.10793890564513858
AIAENG,COLPAL,0.09368959781298775
AIAENG,GMRINFRA,0.04272164345784359
AIAENG,ASIANPAINT,0.1471413978862969
AIAENG,CHOLAFIN,0.13559626273036715
AIAENG,DABUR,0.16198780544271818
AIAENG,COALINDIA,0.11622989401940176
AIAENG,NMDC,0.07688342840328256
AIAENG,SUNPHARMA,0.1214217949938899
AIAENG,MANKIND,0.10409281913947029
AIAENG,NIACL,0.02368432942871989
AIAENG,TATAPOWER,0.06121560835551189
AIAENG,TECHM,0.03241251111123928
AIAENG,AIAENG,1.0
AIAENG,CANBK,0.07386227048977628
AIAENG,ABB,0.1335364577323303
AIAENG,PNB,0.10105159453827658
AIAENG,POONAWALLA,0.028699499783330418
AIAENG,PHOENIXLTD,0.13285920926982517
AIAENG,BAJAJHLDNG,0.1494720758905334
AIAENG,PERSISTENT,0.09311931486947327
CANBK,SCHAEFFLER,0.2126949889185221
CANBK,UBL,0.1276322354195146
CANBK,PAYTM,0.037846512411024824
CANBK,ADANIGREEN,0.14567627801291877
CANBK,TATACONSUM,0.12665295108545999
CANBK,OFSS,0.09993107968352082
CANBK,HEROMOTOCO,0.20236562814418946
CANBK,LT,0.1431136160203314
CANBK,RELIANCE,0.21439529903919816
CANBK,SUZLON,0.10205604378151333
CANBK,ICICIGI,0.15808190408106662
CANBK,NTPC,0.24097939224663503
CANBK,ABCAPITAL,0.1456650304331576
CANBK,PGHH,0.06395188871943656
CANBK,TATAELXSI,0.08457916021896017
CANBK,HINDUNILVR,0.1756335264090789
CANBK,HINDZINC,0.12061931952280476
CANBK,GODREJPROP,0.13199835544542435
CANBK,PIDILITIND,0.12156281423257177
CANBK,IDBI,0.20281922618963136
CANBK,NHPC,0.12004444689563074
CANBK,POWERGRID,0.2366716075439551
CANBK,SIEMENS,0.10394339139220724
CANBK,TIINDIA,0.11414209631278865
CANBK,TATAMOTORS,0.16896307638411892
CANBK,ATGL,0.22123487215226412
CANBK,TATACOMM,0.08139460760877683
CANBK,CONCOR,0.16395221991074357
CANBK,HDFCBANK,0.2672794251256646
CANBK,DRREDDY,0.18116794007625017
CANBK,PFC,0.2671973640804919
CANBK,CIPLA,0.15077754142292074
CANBK,FEDERALBNK,0.33448383906058404
CANBK,THERMAX,0.09740990842089735
CANBK,TVSMOTOR,0.13216149393724613
CANBK,AUROPHARMA,0.16341271163214668
CANBK,ASHOKLEY,0.13793540306779012
CANBK,IDEA,0.10711025658151031
CANBK,HAVELLS,0.2067547580848507
CANBK,M%26M,0.17967867559134454
CANBK,ONGC,0.13246341465526196
CANBK,GRASIM,0.1638107095870166
CANBK,OBEROIRLTY,0.06525495801496999
CANBK,DEEPAKNTR,0.07767553845376997
CANBK,ULTRACEMCO,0.16616736747199984
CANBK,KPITTECH,0.03622967421775426
CANBK,GICRE,0.0856152884552998
CANBK,WIPRO,0.1190667615495546
CANBK,ITC,0.18843302499923345
CANBK,INDUSTOWER,0.15060900614961964
CANBK,POLYCAB,0.0552592830203819
CANBK,MUTHOOTFIN,0.16749183865348055
CANBK,AMBUJACEM,0.20457782461883095
CANBK,SHRIRAMFIN,0.2849271962749849
CANBK,LTIM,0.15055924223188658
CANBK,NESTLEIND,0.1957943874372154
CANBK,SJVN,0.11269310151823149
CANBK,INDUSINDBK,0.3115537116550674
CANBK,CENTRALBK,0.3512035784063889
CANBK,MPHASIS,0.13778850898710707
CANBK,BHARATFORG,0.18694518840138605
CANBK,TORNTPOWER,0.12429381452712966
CANBK,BAJFINANCE,0.2509662232639649
CANBK,APOLLOHOSP,0.14800285484303324
CANBK,UPL,0.17083310066947677
CANBK,ICICIPRULI,0.22004208171317702
CANBK,LINDEINDIA,0.03151251827926614
CANBK,TATASTEEL,0.21524675429018075
CANBK,MARICO,0.15657632035913377
CANBK,AXISBANK,0.33735828269981094
CANBK,IOC,0.20651142891609828
CANBK,DALBHARAT,0.06519095091186074
CANBK,M%26MFIN,0.18624828763404738
CANBK,BANKBARODA,0.5815817814621727
CANBK,LUPIN,0.19078257915679592
CANBK,SHREECEM,0.21407293008495126
CANBK,BANDHANBNK,0.1950818402148218
CANBK,DIVISLAB,0.12658492488907302
CANBK,PATANJALI,0.09303009098961343
CANBK,PRESTIGE,0.1361301430821542
CANBK,SAIL,0.1361554965163538
CANBK,ADANIENSOL,0.10152120661232793
CANBK,ZYDUSLIFE,0.15147545641966223
CANBK,JSWINFRA,0.12787590734241663
CANBK,UNOMINDA,0.16001952667361682
CANBK,TITAN,0.13237078819488313
CANBK,BHEL,0.22244609841802093
CANBK,MOTHERSON,0.17263552125935505
CANBK,IRCTC,0.09305409855369262
CANBK,UNIONBANK,0.47782783067304363
CANBK,JUBLFOOD,0.1507705085128997
CANBK,HINDALCO,0.2024796453221661
CANBK,TCS,0.19315981740272928
CANBK,MARUTI,0.22240309803889052
CANBK,ASTRAL,0.12698498321876955
CANBK,GAIL,0.23366846531126417
CANBK,ADANIPORTS,0.25664253036197054
CANBK,JSL,0.1515836698386085
CANBK,VEDL,0.15600727329799835
CANBK,SOLARINDS,0.03296197497256366
CANBK,KOTAKBANK,0.2815221362700862
CANBK,OIL,0.17185183946374818
CANBK,DMART,0.20295694112233964
CANBK,HAL,0.1496341955279964
CANBK,HCLTECH,0.1646833642888349
CANBK,ZOMATO,0.173008578596771
CANBK,INDHOTEL,0.11778839494551098
CANBK,3MINDIA,0.08793412079500543
CANBK,HINDPETRO,0.19509114160374388
CANBK,UCOBANK,0.3148852296494539
CANBK,GODREJCP,0.16595931063883143
CANBK,ADANIPOWER,0.1947002319341342
CANBK,IOB,0.35877442090406514
CANBK,L%26TFH,0.25967569727148265
CANBK,CGPOWER,0.048207995755825454
CANBK,FACT,0.009648221628391938
CANBK,JINDALSTEL,0.1948567080120204
CANBK,SONACOMS,0.11808975945220232
CANBK,VBL,0.14136999225604066
CANBK,ACC,0.18814528158239244
CANBK,DLF,0.21831548543115684
CANBK,TORNTPHARM,0.19379882860886108
CANBK,CUMMINSIND,0.1335474530373382
CANBK,KALYANKJIL,0.13973267261198916
CANBK,BRITANNIA,0.17896766913938983
CANBK,IRFC,0.020234120347213957
CANBK,RECLTD,0.2964589190767435
CANBK,SBICARD,0.1421597087876775
CANBK,HDFCLIFE,0.17896447538777446
CANBK,SUNDARMFIN,0.12755184156162738
CANBK,JSWENERGY,0.07431522033295695
CANBK,BHARTIARTL,0.12258209449206614
CANBK,NLCINDIA,0.11315152317996197
CANBK,YESBANK,0.18959489906565316
CANBK,BPCL,0.16655480137429943
CANBK,BERGEPAINT,0.12121788467634205
CANBK,TATATECH,0.11469680139242547
CANBK,MRF,0.13840660525418982
CANBK,LODHA,0.10355071573399185
CANBK,EICHERMOT,0.11448621470794994
CANBK,APLAPOLLO,0.1108720535502394
CANBK,BALKRISIND,0.09331997450210883
CANBK,DIXON,0.11813334549172447
CANBK,INFY,0.2082320382202728
CANBK,JIOFIN,0.020433282327874686
CANBK,SBILIFE,0.2269360314078157
CANBK,MAXHEALTH,0.1143405601428547
CANBK,PAGEIND,0.18585461090784053
CANBK,ICICIBANK,0.3146153403992177
CANBK,ALKEM,0.14710125776923333
CANBK,BOSCHLTD,0.13114353065723702
CANBK,PIIND,0.1688244104185301
CANBK,TRENT,0.1896927158158714
CANBK,NYKAA,0.10777755737567593
CANBK,INDIGO,0.16685016113474177
CANBK,SBIN,0.4999468567955941
CANBK,COFORGE,0.1984630442403524
CANBK,COROMANDEL,0.14877900349914144
CANBK,BEL,0.21991919524982748
CANBK,LTTS,0.054516855428387224
CANBK,BAJAJFINSV,0.19645850907426557
CANBK,HDFCAMC,0.13976550772583954
CANBK,BAJAJ-AUTO,0.1680859217924345
CANBK,METROBRAND,0.14799225411411637
CANBK,RVNL,0.05996295135685423
CANBK,MAZDOCK,0.06092094697182486
CANBK,BANKINDIA,0.4648957360367398
CANBK,MCDOWELL-N,0.1723811087700216
CANBK,JSWSTEEL,0.1788020999833955
CANBK,SUPREMEIND,0.07071388243727846
CANBK,NAUKRI,0.14233010634866983
CANBK,IDFCFIRSTB,0.2660488091401149
CANBK,AWL,0.1199766335380223
CANBK,ADANIENT,0.23085722622942473
CANBK,FLUOROCHEM,0.09592536796909934
CANBK,AUBANK,0.2502096632606525
CANBK,LICI,-0.0004436834855958637
CANBK,SRF,0.1716033991484315
CANBK,POLICYBZR,0.0688875323655124
CANBK,INDIANB,0.4318046039470764
CANBK,COLPAL,0.19303195483763463
CANBK,GMRINFRA,0.1582512720584851
CANBK,ASIANPAINT,0.13228391483386928
CANBK,CHOLAFIN,0.22987445292024197
CANBK,DABUR,0.15021322385587174
CANBK,COALINDIA,0.16602298121650522
CANBK,NMDC,0.1418449815064878
CANBK,SUNPHARMA,0.176038756148785
CANBK,MANKIND,0.12469763712741086
CANBK,NIACL,0.04805492151182747
CANBK,TATAPOWER,0.22930028055367283
CANBK,TECHM,0.19165486414902327
CANBK,AIAENG,0.07386227048977628
CANBK,CANBK,1.0
CANBK,ABB,0.15408767213397115
CANBK,PNB,0.51625719539928
CANBK,POONAWALLA,0.07385289600590732
CANBK,PHOENIXLTD,0.15612212978398857
CANBK,BAJAJHLDNG,0.18126631214122313
CANBK,PERSISTENT,0.12022598963228251
ABB,SCHAEFFLER,0.13263649039017145
ABB,UBL,0.11297652866346797
ABB,PAYTM,0.03799515114184225
ABB,ADANIGREEN,0.11552799933204658
ABB,TATACONSUM,0.1711625647082282
ABB,OFSS,0.096425152541552
ABB,HEROMOTOCO,0.17126908773001875
ABB,LT,0.1881621939747723
ABB,RELIANCE,0.18833521357153166
ABB,SUZLON,0.07858397172543112
ABB,ICICIGI,0.08151170725837727
ABB,NTPC,0.14533525930318067
ABB,ABCAPITAL,0.032941190432073074
ABB,PGHH,0.1128497258160233
ABB,TATAELXSI,0.04809040802117699
ABB,HINDUNILVR,0.1691616220632841
ABB,HINDZINC,0.06734238933796932
ABB,GODREJPROP,0.1574546752944213
ABB,PIDILITIND,0.15143067319970493
ABB,IDBI,0.04415393182650357
ABB,NHPC,0.07655047394526818
ABB,POWERGRID,0.15861747468283968
ABB,SIEMENS,0.26984176885012545
ABB,TIINDIA,0.1256430685867515
ABB,TATAMOTORS,0.1348629311731841
ABB,ATGL,0.12906153770987344
ABB,TATACOMM,0.09875049193145766
ABB,CONCOR,0.15595227511197474
ABB,HDFCBANK,0.16066416509374606
ABB,DRREDDY,0.13319179872288914
ABB,PFC,0.1227220213053961
ABB,CIPLA,0.12665638565561096
ABB,FEDERALBNK,0.14339880209900704
ABB,THERMAX,0.07310766792439047
ABB,TVSMOTOR,0.11556174737580598
ABB,AUROPHARMA,0.13162916756386803
ABB,ASHOKLEY,0.13871762001401414
ABB,IDEA,0.054990302965402416
ABB,HAVELLS,0.19666520099803989
ABB,M%26M,0.19637506310999897
ABB,ONGC,0.09914192074422544
ABB,GRASIM,0.13123702010161242
ABB,OBEROIRLTY,0.1510757267917892
ABB,DEEPAKNTR,0.07745666989915931
ABB,ULTRACEMCO,0.18797553117411062
ABB,KPITTECH,0.00685060770806435
ABB,GICRE,0.08556427909901282
ABB,WIPRO,0.042712064526044716
ABB,ITC,0.1666088222487051
ABB,INDUSTOWER,0.1346501622348545
ABB,POLYCAB,0.15592621871386128
ABB,MUTHOOTFIN,0.16385739984779607
ABB,AMBUJACEM,0.1517976136971704
ABB,SHRIRAMFIN,0.17432076395801466
ABB,LTIM,0.08962827371957137
ABB,NESTLEIND,0.15232490403542812
ABB,SJVN,0.10339094644317444
ABB,INDUSINDBK,0.1584199047678996
ABB,CENTRALBK,0.07503803989737964
ABB,MPHASIS,0.09073885082023546
ABB,BHARATFORG,0.10387517131383903
ABB,TORNTPOWER,0.08783003368541363
ABB,BAJFINANCE,0.17176815588618422
ABB,APOLLOHOSP,0.10429367611033767
ABB,UPL,0.11142705410401536
ABB,ICICIPRULI,0.10591116413464607
ABB,LINDEINDIA,0.09380570146690947
ABB,TATASTEEL,0.1324428979663677
ABB,MARICO,0.1615955196406459
ABB,AXISBANK,0.23273427686347437
ABB,IOC,0.13132968217362237
ABB,DALBHARAT,0.0816276768023689
ABB,M%26MFIN,0.10542630875865922
ABB,BANKBARODA,0.16442227669403608
ABB,LUPIN,0.1200124540257453
ABB,SHREECEM,0.19148499273715294
ABB,BANDHANBNK,0.08479804110391938
ABB,DIVISLAB,0.14309382873072315
ABB,PATANJALI,0.14372440138877246
ABB,PRESTIGE,0.10061011274675274
ABB,SAIL,0.08300497831468684
ABB,ADANIENSOL,0.10550847082997268
ABB,ZYDUSLIFE,0.09728788687833442
ABB,JSWINFRA,-0.014465443460052789
ABB,UNOMINDA,0.1282133834407492
ABB,TITAN,0.10704209033476422
ABB,BHEL,0.14356255596582204
ABB,MOTHERSON,0.09830992093749966
ABB,IRCTC,0.028521259070276143
